10 1. stepstone_mtdna_m81.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 81; Mrca Moy= 21641; MRCA MAX=57760
20 pop11
1     , 1
1     , 2
2     , 2
2     , 2
3     , 1
3     , 1
4     , 1
4     , 1
5     , 1
5     , 1
6     , 1
6     , 1
7     , 1
7     , 1
8     , 1
8     , 1
9     , 2
9     , 1
10     , 1
10     , 1
20 pop21
11     , 1
11     , 1
12     , 2
12     , 1
13     , 2
13     , 2
14     , 1
14     , 3
15     , 2
15     , 2
16     , 2
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 1
19     , 2
20     , 1
20     , 2
20 pop31
21     , 1
21     , 1
22     , 1
22     , 4
23     , 1
23     , 2
24     , 1
24     , 1
25     , 1
25     , 2
26     , 1
26     , 4
27     , 4
27     , 1
28     , 2
28     , 1
29     , 1
29     , 1
30     , 4
30     , 1
20 pop41
31     , 1
31     , 1
32     , 4
32     , 1
33     , 1
33     , 4
34     , 1
34     , 1
35     , 1
35     , 1
36     , 1
36     , 1
37     , 1
37     , 1
38     , 1
38     , 1
39     , 1
39     , 4
40     , 1
40     , 1
20 pop51
41     , 1
41     , 2
42     , 1
42     , 1
43     , 1
43     , 1
44     , 1
44     , 1
45     , 1
45     , 1
46     , 1
46     , 1
47     , 1
47     , 4
48     , 1
48     , 1
49     , 1
49     , 1
50     , 1
50     , 1
20 pop61
51     , 5
51     , 1
52     , 1
52     , 1
53     , 5
53     , 1
54     , 1
54     , 1
55     , 5
55     , 5
56     , 1
56     , 4
57     , 5
57     , 1
58     , 1
58     , 4
59     , 5
59     , 1
60     , 1
60     , 1
20 pop71
61     , 1
61     , 1
62     , 6
62     , 1
63     , 1
63     , 1
64     , 1
64     , 1
65     , 1
65     , 5
66     , 7
66     , 1
67     , 1
67     , 1
68     , 4
68     , 1
69     , 1
69     , 4
70     , 4
70     , 4
20 pop81
71     , 3
71     , 3
72     , 1
72     , 3
73     , 3
73     , 1
74     , 1
74     , 1
75     , 1
75     , 1
76     , 1
76     , 1
77     , 1
77     , 1
78     , 1
78     , 1
79     , 1
79     , 1
80     , 1
80     , 3
20 pop91
81     , 1
81     , 1
82     , 3
82     , 1
83     , 1
83     , 1
84     , 1
84     , 1
85     , 1
85     , 1
86     , 1
86     , 1
87     , 1
87     , 1
88     , 3
88     , 1
89     , 1
89     , 1
90     , 1
90     , 1
20 pop101
91     , 3
91     , 1
92     , 1
92     , 1
93     , 1
93     , 1
94     , 3
94     , 1
95     , 1
95     , 1
96     , 1
96     , 3
97     , 1
97     , 1
98     , 1
98     , 1
99     , 3
99     , 1
100     , 1
100     , 1
