10 1. stepstone_mtdna_m18.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 18; Mrca Moy= 198683; MRCA MAX=318732
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 3
4     , 5
5     , 7
5     , 3
6     , 8
6     , 5
7     , 5
7     , 5
8     , 9
8     , 8
9     , 8
9     , 5
10     , 8
10     , 9
20 pop21
11     , 9
11     , 8
12     , 10
12     , 11
13     , 6
13     , 10
14     , 12
14     , 3
15     , 5
15     , 11
16     , 8
16     , 11
17     , 10
17     , 5
18     , 9
18     , 13
19     , 13
19     , 1
20     , 13
20     , 12
20 pop31
21     , 14
21     , 5
22     , 10
22     , 3
23     , 15
23     , 16
24     , 4
24     , 11
25     , 17
25     , 5
26     , 5
26     , 5
27     , 5
27     , 18
28     , 3
28     , 18
29     , 18
29     , 8
30     , 5
30     , 8
20 pop41
31     , 13
31     , 4
32     , 19
32     , 5
33     , 5
33     , 8
34     , 5
34     , 2
35     , 20
35     , 4
36     , 18
36     , 18
37     , 12
37     , 1
38     , 21
38     , 8
39     , 5
39     , 13
40     , 8
40     , 13
20 pop51
41     , 13
41     , 22
42     , 17
42     , 12
43     , 13
43     , 13
44     , 15
44     , 23
45     , 10
45     , 8
46     , 3
46     , 17
47     , 13
47     , 3
48     , 24
48     , 14
49     , 5
49     , 20
50     , 4
50     , 5
20 pop61
51     , 13
51     , 5
52     , 14
52     , 25
53     , 26
53     , 18
54     , 5
54     , 5
55     , 27
55     , 13
56     , 5
56     , 5
57     , 2
57     , 26
58     , 13
58     , 5
59     , 17
59     , 5
60     , 3
60     , 12
20 pop71
61     , 28
61     , 29
62     , 30
62     , 11
63     , 26
63     , 2
64     , 8
64     , 28
65     , 31
65     , 17
66     , 5
66     , 16
67     , 13
67     , 11
68     , 8
68     , 8
69     , 13
69     , 13
70     , 8
70     , 13
20 pop81
71     , 13
71     , 31
72     , 32
72     , 5
73     , 33
73     , 8
74     , 34
74     , 8
75     , 28
75     , 13
76     , 14
76     , 14
77     , 14
77     , 26
78     , 8
78     , 3
79     , 30
79     , 3
80     , 14
80     , 8
20 pop91
81     , 8
81     , 8
82     , 8
82     , 9
83     , 8
83     , 35
84     , 8
84     , 13
85     , 30
85     , 14
86     , 14
86     , 18
87     , 30
87     , 6
88     , 36
88     , 3
89     , 3
89     , 35
90     , 32
90     , 14
20 pop101
91     , 8
91     , 3
92     , 8
92     , 8
93     , 14
93     , 17
94     , 24
94     , 8
95     , 28
95     , 18
96     , 24
96     , 8
97     , 15
97     , 28
98     , 14
98     , 29
99     , 9
99     , 14
100     , 8
100     , 8
