10 1. stepstone_mtdna_m30.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 30; Mrca Moy= 189123; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 1
2     , 1
3     , 2
3     , 3
4     , 4
4     , 1
5     , 4
5     , 2
6     , 5
6     , 1
7     , 1
7     , 6
8     , 6
8     , 2
9     , 7
9     , 2
10     , 5
10     , 1
20 pop21
11     , 2
11     , 6
12     , 1
12     , 6
13     , 2
13     , 8
14     , 9
14     , 1
15     , 10
15     , 4
16     , 1
16     , 7
17     , 4
17     , 1
18     , 4
18     , 6
19     , 4
19     , 11
20     , 2
20     , 4
20 pop31
21     , 11
21     , 2
22     , 12
22     , 4
23     , 12
23     , 2
24     , 6
24     , 4
25     , 4
25     , 6
26     , 6
26     , 12
27     , 7
27     , 13
28     , 2
28     , 6
29     , 14
29     , 2
30     , 4
30     , 15
20 pop41
31     , 2
31     , 6
32     , 4
32     , 15
33     , 2
33     , 11
34     , 2
34     , 2
35     , 16
35     , 3
36     , 2
36     , 11
37     , 17
37     , 12
38     , 1
38     , 18
39     , 2
39     , 1
40     , 2
40     , 1
20 pop51
41     , 19
41     , 2
42     , 6
42     , 15
43     , 2
43     , 2
44     , 20
44     , 2
45     , 1
45     , 6
46     , 6
46     , 2
47     , 6
47     , 6
48     , 6
48     , 6
49     , 5
49     , 6
50     , 7
50     , 21
20 pop61
51     , 5
51     , 5
52     , 2
52     , 6
53     , 18
53     , 4
54     , 2
54     , 1
55     , 17
55     , 2
56     , 7
56     , 1
57     , 7
57     , 4
58     , 1
58     , 22
59     , 18
59     , 10
60     , 7
60     , 4
20 pop71
61     , 2
61     , 2
62     , 15
62     , 10
63     , 2
63     , 1
64     , 6
64     , 5
65     , 19
65     , 6
66     , 2
66     , 7
67     , 23
67     , 4
68     , 21
68     , 15
69     , 24
69     , 6
70     , 1
70     , 25
20 pop81
71     , 2
71     , 1
72     , 4
72     , 7
73     , 1
73     , 2
74     , 6
74     , 2
75     , 5
75     , 17
76     , 2
76     , 2
77     , 2
77     , 26
78     , 1
78     , 6
79     , 5
79     , 21
80     , 2
80     , 1
20 pop91
81     , 2
81     , 2
82     , 21
82     , 5
83     , 2
83     , 17
84     , 1
84     , 1
85     , 6
85     , 27
86     , 1
86     , 2
87     , 1
87     , 2
88     , 1
88     , 28
89     , 4
89     , 2
90     , 5
90     , 29
20 pop101
91     , 1
91     , 6
92     , 6
92     , 7
93     , 30
93     , 27
94     , 2
94     , 5
95     , 6
95     , 10
96     , 17
96     , 1
97     , 1
97     , 1
98     , 2
98     , 1
99     , 1
99     , 6
100     , 2
100     , 1
