10 1. stepstone_mtdna_m49.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 49; Mrca Moy= 168357; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 1
2     , 3
3     , 4
3     , 4
4     , 2
4     , 5
5     , 3
5     , 6
6     , 3
6     , 2
7     , 7
7     , 5
8     , 5
8     , 2
9     , 8
9     , 2
10     , 5
10     , 5
20 pop21
11     , 5
11     , 2
12     , 9
12     , 1
13     , 10
13     , 4
14     , 2
14     , 5
15     , 2
15     , 5
16     , 2
16     , 5
17     , 10
17     , 4
18     , 8
18     , 5
19     , 6
19     , 5
20     , 2
20     , 6
20 pop31
21     , 8
21     , 8
22     , 7
22     , 11
23     , 4
23     , 2
24     , 6
24     , 12
25     , 13
25     , 10
26     , 14
26     , 8
27     , 6
27     , 13
28     , 10
28     , 8
29     , 5
29     , 6
30     , 5
30     , 8
20 pop41
31     , 13
31     , 2
32     , 6
32     , 2
33     , 4
33     , 4
34     , 6
34     , 9
35     , 6
35     , 5
36     , 5
36     , 15
37     , 13
37     , 5
38     , 16
38     , 4
39     , 6
39     , 11
40     , 5
40     , 6
20 pop51
41     , 5
41     , 6
42     , 4
42     , 5
43     , 15
43     , 4
44     , 5
44     , 2
45     , 5
45     , 17
46     , 15
46     , 2
47     , 5
47     , 11
48     , 9
48     , 5
49     , 11
49     , 5
50     , 13
50     , 2
20 pop61
51     , 7
51     , 6
52     , 7
52     , 2
53     , 18
53     , 19
54     , 5
54     , 4
55     , 2
55     , 14
56     , 9
56     , 19
57     , 6
57     , 6
58     , 6
58     , 2
59     , 10
59     , 19
60     , 6
60     , 2
20 pop71
61     , 6
61     , 6
62     , 18
62     , 7
63     , 4
63     , 20
64     , 6
64     , 2
65     , 5
65     , 5
66     , 3
66     , 5
67     , 11
67     , 2
68     , 13
68     , 2
69     , 8
69     , 18
70     , 6
70     , 15
20 pop81
71     , 8
71     , 10
72     , 5
72     , 13
73     , 15
73     , 21
74     , 6
74     , 6
75     , 22
75     , 7
76     , 15
76     , 23
77     , 8
77     , 18
78     , 21
78     , 13
79     , 10
79     , 13
80     , 17
80     , 24
20 pop91
81     , 25
81     , 6
82     , 26
82     , 15
83     , 8
83     , 23
84     , 6
84     , 8
85     , 11
85     , 6
86     , 2
86     , 23
87     , 21
87     , 7
88     , 15
88     , 19
89     , 5
89     , 5
90     , 15
90     , 13
20 pop101
91     , 10
91     , 5
92     , 6
92     , 13
93     , 15
93     , 21
94     , 22
94     , 5
95     , 6
95     , 4
96     , 13
96     , 2
97     , 7
97     , 2
98     , 2
98     , 25
99     , 22
99     , 9
100     , 11
100     , 2
