10 1. stepstone_mtdna_m59.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 59; Mrca Moy= 264193; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 5
4     , 6
4     , 1
5     , 7
5     , 8
6     , 2
6     , 9
7     , 10
7     , 11
8     , 2
8     , 6
9     , 8
9     , 2
10     , 11
10     , 7
20 pop21
11     , 3
11     , 6
12     , 4
12     , 11
13     , 2
13     , 7
14     , 2
14     , 10
15     , 11
15     , 2
16     , 12
16     , 13
17     , 2
17     , 13
18     , 9
18     , 2
19     , 2
19     , 14
20     , 2
20     , 14
20 pop31
21     , 7
21     , 2
22     , 2
22     , 13
23     , 2
23     , 13
24     , 11
24     , 5
25     , 2
25     , 2
26     , 13
26     , 11
27     , 13
27     , 1
28     , 15
28     , 13
29     , 16
29     , 11
30     , 2
30     , 13
20 pop41
31     , 7
31     , 7
32     , 2
32     , 7
33     , 17
33     , 16
34     , 5
34     , 4
35     , 9
35     , 7
36     , 9
36     , 18
37     , 16
37     , 11
38     , 7
38     , 11
39     , 9
39     , 11
40     , 1
40     , 13
20 pop51
41     , 6
41     , 7
42     , 6
42     , 19
43     , 14
43     , 4
44     , 7
44     , 9
45     , 20
45     , 5
46     , 16
46     , 21
47     , 1
47     , 16
48     , 9
48     , 4
49     , 11
49     , 5
50     , 22
50     , 3
20 pop61
51     , 17
51     , 7
52     , 23
52     , 18
53     , 5
53     , 4
54     , 22
54     , 14
55     , 16
55     , 4
56     , 5
56     , 6
57     , 24
57     , 16
58     , 7
58     , 24
59     , 24
59     , 11
60     , 1
60     , 7
20 pop71
61     , 24
61     , 9
62     , 24
62     , 4
63     , 4
63     , 2
64     , 11
64     , 11
65     , 11
65     , 4
66     , 25
66     , 4
67     , 6
67     , 16
68     , 11
68     , 5
69     , 7
69     , 7
70     , 7
70     , 6
20 pop81
71     , 11
71     , 5
72     , 7
72     , 25
73     , 11
73     , 2
74     , 24
74     , 16
75     , 9
75     , 2
76     , 11
76     , 4
77     , 14
77     , 8
78     , 7
78     , 9
79     , 25
79     , 25
80     , 14
80     , 11
20 pop91
81     , 9
81     , 10
82     , 4
82     , 3
83     , 4
83     , 7
84     , 11
84     , 3
85     , 14
85     , 14
86     , 4
86     , 7
87     , 5
87     , 11
88     , 7
88     , 14
89     , 11
89     , 4
90     , 26
90     , 7
20 pop101
91     , 7
91     , 11
92     , 9
92     , 7
93     , 11
93     , 11
94     , 11
94     , 14
95     , 7
95     , 11
96     , 4
96     , 14
97     , 25
97     , 7
98     , 10
98     , 4
99     , 7
99     , 14
100     , 11
100     , 7
