10 1. stepstone_mtdna_m43.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 43; Mrca Moy= 340443; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 3
4     , 3
5     , 3
5     , 4
6     , 1
6     , 3
7     , 1
7     , 5
8     , 5
8     , 1
9     , 5
9     , 3
10     , 1
10     , 3
20 pop21
11     , 6
11     , 7
12     , 4
12     , 8
13     , 1
13     , 6
14     , 1
14     , 5
15     , 1
15     , 5
16     , 6
16     , 9
17     , 3
17     , 1
18     , 5
18     , 3
19     , 5
19     , 1
20     , 5
20     , 1
20 pop31
21     , 5
21     , 4
22     , 10
22     , 5
23     , 5
23     , 5
24     , 11
24     , 5
25     , 5
25     , 12
26     , 1
26     , 3
27     , 13
27     , 5
28     , 6
28     , 7
29     , 14
29     , 1
30     , 1
30     , 1
20 pop41
31     , 5
31     , 1
32     , 15
32     , 1
33     , 3
33     , 16
34     , 3
34     , 3
35     , 17
35     , 18
36     , 5
36     , 2
37     , 5
37     , 1
38     , 19
38     , 8
39     , 3
39     , 16
40     , 3
40     , 12
20 pop51
41     , 1
41     , 2
42     , 10
42     , 5
43     , 1
43     , 20
44     , 3
44     , 1
45     , 13
45     , 3
46     , 3
46     , 12
47     , 15
47     , 2
48     , 13
48     , 4
49     , 18
49     , 1
50     , 21
50     , 3
20 pop61
51     , 4
51     , 22
52     , 13
52     , 13
53     , 1
53     , 1
54     , 5
54     , 3
55     , 10
55     , 4
56     , 18
56     , 15
57     , 4
57     , 5
58     , 12
58     , 13
59     , 23
59     , 4
60     , 24
60     , 5
20 pop71
61     , 1
61     , 25
62     , 15
62     , 3
63     , 1
63     , 4
64     , 22
64     , 4
65     , 5
65     , 5
66     , 1
66     , 18
67     , 12
67     , 25
68     , 5
68     , 25
69     , 5
69     , 5
70     , 1
70     , 22
20 pop81
71     , 3
71     , 5
72     , 2
72     , 26
73     , 2
73     , 2
74     , 6
74     , 5
75     , 2
75     , 22
76     , 1
76     , 3
77     , 3
77     , 5
78     , 13
78     , 12
79     , 27
79     , 12
80     , 3
80     , 10
20 pop91
81     , 18
81     , 6
82     , 3
82     , 2
83     , 1
83     , 1
84     , 4
84     , 28
85     , 29
85     , 10
86     , 10
86     , 28
87     , 3
87     , 2
88     , 2
88     , 5
89     , 2
89     , 2
90     , 10
90     , 1
20 pop101
91     , 5
91     , 1
92     , 22
92     , 5
93     , 19
93     , 13
94     , 6
94     , 1
95     , 30
95     , 2
96     , 5
96     , 5
97     , 13
97     , 3
98     , 18
98     , 5
99     , 30
99     , 5
100     , 5
100     , 31
