10 1. stepstone_mtdna_m46.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 46; Mrca Moy= 110124; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 4
3     , 5
4     , 3
4     , 2
5     , 6
5     , 6
6     , 5
6     , 7
7     , 5
7     , 2
8     , 5
8     , 2
9     , 7
9     , 8
10     , 5
10     , 5
20 pop21
11     , 4
11     , 9
12     , 10
12     , 2
13     , 3
13     , 9
14     , 11
14     , 12
15     , 5
15     , 4
16     , 8
16     , 10
17     , 8
17     , 4
18     , 7
18     , 9
19     , 5
19     , 6
20     , 2
20     , 3
20 pop31
21     , 5
21     , 4
22     , 4
22     , 6
23     , 3
23     , 5
24     , 4
24     , 11
25     , 3
25     , 7
26     , 9
26     , 3
27     , 13
27     , 14
28     , 15
28     , 16
29     , 5
29     , 14
30     , 2
30     , 2
20 pop41
31     , 6
31     , 4
32     , 2
32     , 3
33     , 4
33     , 3
34     , 3
34     , 17
35     , 5
35     , 10
36     , 8
36     , 3
37     , 18
37     , 17
38     , 10
38     , 17
39     , 18
39     , 19
40     , 18
40     , 7
20 pop51
41     , 8
41     , 17
42     , 3
42     , 2
43     , 16
43     , 20
44     , 2
44     , 3
45     , 3
45     , 9
46     , 2
46     , 17
47     , 4
47     , 11
48     , 7
48     , 2
49     , 19
49     , 21
50     , 6
50     , 3
20 pop61
51     , 8
51     , 18
52     , 3
52     , 21
53     , 21
53     , 10
54     , 7
54     , 4
55     , 8
55     , 4
56     , 6
56     , 22
57     , 8
57     , 9
58     , 7
58     , 9
59     , 21
59     , 23
60     , 18
60     , 9
20 pop71
61     , 18
61     , 17
62     , 4
62     , 24
63     , 5
63     , 25
64     , 5
64     , 7
65     , 10
65     , 6
66     , 2
66     , 7
67     , 4
67     , 19
68     , 9
68     , 26
69     , 27
69     , 10
70     , 10
70     , 10
20 pop81
71     , 4
71     , 8
72     , 7
72     , 10
73     , 6
73     , 17
74     , 4
74     , 3
75     , 2
75     , 26
76     , 28
76     , 10
77     , 3
77     , 10
78     , 3
78     , 6
79     , 27
79     , 6
80     , 9
80     , 9
20 pop91
81     , 4
81     , 10
82     , 6
82     , 4
83     , 4
83     , 10
84     , 4
84     , 13
85     , 14
85     , 13
86     , 4
86     , 7
87     , 10
87     , 6
88     , 10
88     , 25
89     , 13
89     , 29
90     , 4
90     , 4
20 pop101
91     , 17
91     , 15
92     , 18
92     , 18
93     , 4
93     , 6
94     , 7
94     , 13
95     , 4
95     , 4
96     , 7
96     , 5
97     , 7
97     , 7
98     , 26
98     , 7
99     , 10
99     , 5
100     , 18
100     , 10
