10 1. stepstone_mtdna_m28.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 28; Mrca Moy= 119594; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 4
3     , 2
4     , 4
4     , 5
5     , 5
5     , 4
6     , 6
6     , 7
7     , 4
7     , 8
8     , 2
8     , 9
9     , 4
9     , 5
10     , 5
10     , 5
20 pop21
11     , 5
11     , 7
12     , 4
12     , 10
13     , 2
13     , 6
14     , 2
14     , 2
15     , 4
15     , 2
16     , 3
16     , 4
17     , 4
17     , 4
18     , 3
18     , 4
19     , 5
19     , 4
20     , 9
20     , 4
20 pop31
21     , 3
21     , 10
22     , 3
22     , 2
23     , 11
23     , 4
24     , 2
24     , 8
25     , 12
25     , 5
26     , 5
26     , 13
27     , 10
27     , 5
28     , 4
28     , 7
29     , 3
29     , 14
30     , 14
30     , 15
20 pop41
31     , 2
31     , 10
32     , 10
32     , 7
33     , 3
33     , 9
34     , 15
34     , 5
35     , 2
35     , 9
36     , 16
36     , 17
37     , 10
37     , 4
38     , 18
38     , 5
39     , 19
39     , 3
40     , 2
40     , 5
20 pop51
41     , 7
41     , 15
42     , 5
42     , 3
43     , 19
43     , 5
44     , 2
44     , 19
45     , 19
45     , 20
46     , 5
46     , 7
47     , 7
47     , 5
48     , 2
48     , 5
49     , 7
49     , 16
50     , 1
50     , 2
20 pop61
51     , 19
51     , 5
52     , 2
52     , 19
53     , 3
53     , 5
54     , 4
54     , 6
55     , 19
55     , 3
56     , 2
56     , 5
57     , 2
57     , 3
58     , 5
58     , 4
59     , 2
59     , 21
60     , 1
60     , 2
20 pop71
61     , 22
61     , 9
62     , 5
62     , 7
63     , 21
63     , 19
64     , 16
64     , 9
65     , 23
65     , 3
66     , 3
66     , 16
67     , 16
67     , 5
68     , 19
68     , 9
69     , 7
69     , 4
70     , 24
70     , 15
20 pop81
71     , 7
71     , 1
72     , 5
72     , 21
73     , 4
73     , 5
74     , 16
74     , 16
75     , 4
75     , 4
76     , 7
76     , 5
77     , 4
77     , 1
78     , 9
78     , 9
79     , 16
79     , 2
80     , 2
80     , 4
20 pop91
81     , 19
81     , 5
82     , 1
82     , 25
83     , 5
83     , 16
84     , 5
84     , 5
85     , 6
85     , 1
86     , 4
86     , 6
87     , 1
87     , 2
88     , 2
88     , 21
89     , 4
89     , 15
90     , 4
90     , 2
20 pop101
91     , 5
91     , 9
92     , 9
92     , 7
93     , 4
93     , 1
94     , 1
94     , 1
95     , 1
95     , 25
96     , 4
96     , 15
97     , 5
97     , 4
98     , 4
98     , 5
99     , 4
99     , 2
100     , 9
100     , 5
