10 1. stepstone_mtdna_m66.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 66; Mrca Moy= 136366; MRCA MAX=544784
20 pop11
1     , 1
1     , 1
2     , 2
2     , 1
3     , 3
3     , 1
4     , 4
4     , 5
5     , 1
5     , 5
6     , 1
6     , 6
7     , 7
7     , 5
8     , 3
8     , 2
9     , 5
9     , 7
10     , 1
10     , 5
20 pop21
11     , 8
11     , 5
12     , 1
12     , 1
13     , 1
13     , 9
14     , 1
14     , 1
15     , 4
15     , 4
16     , 1
16     , 5
17     , 10
17     , 1
18     , 5
18     , 5
19     , 4
19     , 11
20     , 6
20     , 1
20 pop31
21     , 5
21     , 1
22     , 5
22     , 5
23     , 1
23     , 11
24     , 4
24     , 1
25     , 1
25     , 1
26     , 12
26     , 1
27     , 13
27     , 1
28     , 5
28     , 14
29     , 1
29     , 1
30     , 4
30     , 10
20 pop41
31     , 15
31     , 5
32     , 5
32     , 12
33     , 5
33     , 1
34     , 5
34     , 16
35     , 17
35     , 6
36     , 14
36     , 15
37     , 2
37     , 4
38     , 6
38     , 17
39     , 5
39     , 6
40     , 1
40     , 3
20 pop51
41     , 12
41     , 9
42     , 12
42     , 12
43     , 13
43     , 2
44     , 9
44     , 15
45     , 1
45     , 12
46     , 5
46     , 7
47     , 7
47     , 18
48     , 19
48     , 1
49     , 6
49     , 7
50     , 15
50     , 15
20 pop61
51     , 6
51     , 12
52     , 7
52     , 12
53     , 20
53     , 2
54     , 1
54     , 2
55     , 21
55     , 21
56     , 21
56     , 21
57     , 21
57     , 22
58     , 12
58     , 9
59     , 12
59     , 22
60     , 9
60     , 12
20 pop71
61     , 23
61     , 24
62     , 15
62     , 12
63     , 25
63     , 12
64     , 9
64     , 9
65     , 1
65     , 7
66     , 7
66     , 1
67     , 7
67     , 7
68     , 4
68     , 5
69     , 1
69     , 5
70     , 9
70     , 9
20 pop81
71     , 22
71     , 12
72     , 19
72     , 5
73     , 12
73     , 11
74     , 12
74     , 5
75     , 5
75     , 5
76     , 5
76     , 6
77     , 1
77     , 25
78     , 9
78     , 4
79     , 15
79     , 15
80     , 21
80     , 1
20 pop91
81     , 23
81     , 1
82     , 5
82     , 1
83     , 15
83     , 1
84     , 12
84     , 7
85     , 9
85     , 9
86     , 9
86     , 9
87     , 26
87     , 15
88     , 5
88     , 9
89     , 5
89     , 6
90     , 15
90     , 9
20 pop101
91     , 15
91     , 9
92     , 7
92     , 12
93     , 5
93     , 5
94     , 5
94     , 7
95     , 23
95     , 7
96     , 5
96     , 1
97     , 5
97     , 15
98     , 9
98     , 11
99     , 5
99     , 5
100     , 15
100     , 15
