10 1. stepstone_mtdna_m89.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 89; Mrca Moy= 358639; MRCA MAX=691430
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 3
4     , 6
4     , 3
5     , 6
5     , 7
6     , 8
6     , 9
7     , 2
7     , 10
8     , 5
8     , 9
9     , 11
9     , 12
10     , 13
10     , 14
20 pop21
11     , 14
11     , 15
12     , 9
12     , 14
13     , 6
13     , 3
14     , 11
14     , 2
15     , 15
15     , 3
16     , 16
16     , 16
17     , 5
17     , 3
18     , 17
18     , 6
19     , 16
19     , 10
20     , 14
20     , 6
20 pop31
21     , 18
21     , 19
22     , 8
22     , 18
23     , 8
23     , 9
24     , 9
24     , 20
25     , 20
25     , 3
26     , 21
26     , 6
27     , 13
27     , 22
28     , 8
28     , 3
29     , 23
29     , 4
30     , 5
30     , 7
20 pop41
31     , 13
31     , 20
32     , 3
32     , 11
33     , 2
33     , 11
34     , 9
34     , 16
35     , 16
35     , 18
36     , 3
36     , 3
37     , 3
37     , 11
38     , 14
38     , 6
39     , 16
39     , 14
40     , 2
40     , 20
20 pop51
41     , 23
41     , 7
42     , 11
42     , 7
43     , 1
43     , 13
44     , 3
44     , 15
45     , 16
45     , 14
46     , 24
46     , 21
47     , 2
47     , 25
48     , 4
48     , 13
49     , 9
49     , 3
50     , 3
50     , 2
20 pop61
51     , 4
51     , 2
52     , 6
52     , 24
53     , 15
53     , 1
54     , 6
54     , 22
55     , 1
55     , 26
56     , 3
56     , 2
57     , 6
57     , 11
58     , 15
58     , 26
59     , 26
59     , 3
60     , 11
60     , 27
20 pop71
61     , 2
61     , 3
62     , 11
62     , 1
63     , 7
63     , 28
64     , 2
64     , 22
65     , 1
65     , 3
66     , 6
66     , 15
67     , 4
67     , 11
68     , 29
68     , 3
69     , 15
69     , 15
70     , 24
70     , 3
20 pop81
71     , 24
71     , 11
72     , 16
72     , 26
73     , 16
73     , 30
74     , 11
74     , 24
75     , 3
75     , 14
76     , 6
76     , 8
77     , 28
77     , 1
78     , 3
78     , 4
79     , 28
79     , 22
80     , 2
80     , 22
20 pop91
81     , 16
81     , 27
82     , 2
82     , 9
83     , 6
83     , 9
84     , 22
84     , 9
85     , 3
85     , 9
86     , 14
86     , 16
87     , 3
87     , 6
88     , 2
88     , 29
89     , 16
89     , 28
90     , 11
90     , 9
20 pop101
91     , 22
91     , 4
92     , 3
92     , 22
93     , 6
93     , 16
94     , 9
94     , 9
95     , 15
95     , 2
96     , 16
96     , 2
97     , 3
97     , 31
98     , 16
98     , 3
99     , 26
99     , 6
100     , 9
100     , 6
