10 1. stepstone_mtdna_m62.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 62; Mrca Moy= 52666; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 3
2     , 2
3     , 2
3     , 4
4     , 5
4     , 2
5     , 2
5     , 6
6     , 2
6     , 7
7     , 5
7     , 2
8     , 5
8     , 5
9     , 8
9     , 5
10     , 9
10     , 5
20 pop21
11     , 7
11     , 5
12     , 9
12     , 10
13     , 7
13     , 2
14     , 5
14     , 11
15     , 5
15     , 12
16     , 13
16     , 7
17     , 8
17     , 7
18     , 7
18     , 7
19     , 2
19     , 10
20     , 14
20     , 2
20 pop31
21     , 5
21     , 5
22     , 5
22     , 5
23     , 15
23     , 7
24     , 5
24     , 16
25     , 1
25     , 5
26     , 10
26     , 5
27     , 10
27     , 9
28     , 9
28     , 7
29     , 7
29     , 17
30     , 5
30     , 10
20 pop41
31     , 9
31     , 9
32     , 7
32     , 2
33     , 18
33     , 9
34     , 18
34     , 9
35     , 9
35     , 8
36     , 7
36     , 5
37     , 1
37     , 9
38     , 7
38     , 19
39     , 1
39     , 5
40     , 18
40     , 20
20 pop51
41     , 6
41     , 5
42     , 21
42     , 14
43     , 18
43     , 16
44     , 22
44     , 2
45     , 5
45     , 11
46     , 7
46     , 8
47     , 5
47     , 23
48     , 12
48     , 7
49     , 9
49     , 14
50     , 6
50     , 5
20 pop61
51     , 24
51     , 16
52     , 25
52     , 26
53     , 27
53     , 28
54     , 7
54     , 8
55     , 26
55     , 17
56     , 18
56     , 4
57     , 25
57     , 24
58     , 7
58     , 12
59     , 12
59     , 7
60     , 17
60     , 9
20 pop71
61     , 7
61     , 4
62     , 7
62     , 17
63     , 5
63     , 29
64     , 5
64     , 7
65     , 7
65     , 7
66     , 30
66     , 17
67     , 22
67     , 31
68     , 10
68     , 7
69     , 7
69     , 4
70     , 5
70     , 9
20 pop81
71     , 5
71     , 24
72     , 17
72     , 7
73     , 9
73     , 7
74     , 12
74     , 9
75     , 22
75     , 2
76     , 12
76     , 2
77     , 7
77     , 7
78     , 7
78     , 9
79     , 10
79     , 24
80     , 5
80     , 14
20 pop91
81     , 12
81     , 7
82     , 11
82     , 10
83     , 10
83     , 29
84     , 11
84     , 7
85     , 12
85     , 32
86     , 4
86     , 7
87     , 22
87     , 12
88     , 12
88     , 17
89     , 17
89     , 7
90     , 7
90     , 29
20 pop101
91     , 7
91     , 5
92     , 7
92     , 7
93     , 7
93     , 9
94     , 28
94     , 9
95     , 12
95     , 12
96     , 9
96     , 30
97     , 7
97     , 7
98     , 5
98     , 7
99     , 9
99     , 16
100     , 31
100     , 4
