10 1. stepstone_mtdna_m70.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 70; Mrca Moy= 79426; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 4
4     , 4
4     , 2
5     , 2
5     , 1
6     , 1
6     , 4
7     , 4
7     , 6
8     , 1
8     , 1
9     , 2
9     , 5
10     , 4
10     , 4
20 pop21
11     , 7
11     , 8
12     , 1
12     , 9
13     , 4
13     , 10
14     , 2
14     , 1
15     , 11
15     , 8
16     , 2
16     , 10
17     , 12
17     , 1
18     , 4
18     , 13
19     , 4
19     , 2
20     , 4
20     , 14
20 pop31
21     , 5
21     , 4
22     , 10
22     , 15
23     , 5
23     , 16
24     , 4
24     , 17
25     , 2
25     , 1
26     , 4
26     , 3
27     , 7
27     , 17
28     , 8
28     , 10
29     , 5
29     , 4
30     , 10
30     , 2
20 pop41
31     , 4
31     , 18
32     , 5
32     , 10
33     , 19
33     , 10
34     , 20
34     , 10
35     , 20
35     , 4
36     , 10
36     , 18
37     , 10
37     , 8
38     , 2
38     , 5
39     , 12
39     , 4
40     , 5
40     , 5
20 pop51
41     , 10
41     , 10
42     , 4
42     , 5
43     , 21
43     , 15
44     , 22
44     , 15
45     , 19
45     , 19
46     , 5
46     , 5
47     , 15
47     , 8
48     , 10
48     , 23
49     , 10
49     , 4
50     , 24
50     , 22
20 pop61
51     , 25
51     , 5
52     , 15
52     , 1
53     , 4
53     , 4
54     , 2
54     , 1
55     , 10
55     , 10
56     , 4
56     , 5
57     , 18
57     , 5
58     , 24
58     , 21
59     , 5
59     , 1
60     , 4
60     , 10
20 pop71
61     , 14
61     , 2
62     , 26
62     , 8
63     , 2
63     , 5
64     , 15
64     , 5
65     , 4
65     , 3
66     , 27
66     , 2
67     , 4
67     , 28
68     , 15
68     , 12
69     , 15
69     , 1
70     , 1
70     , 29
20 pop81
71     , 5
71     , 1
72     , 5
72     , 5
73     , 5
73     , 24
74     , 5
74     , 5
75     , 10
75     , 5
76     , 12
76     , 4
77     , 29
77     , 4
78     , 30
78     , 1
79     , 5
79     , 4
80     , 5
80     , 4
20 pop91
81     , 5
81     , 5
82     , 24
82     , 8
83     , 5
83     , 23
84     , 10
84     , 29
85     , 4
85     , 10
86     , 29
86     , 1
87     , 31
87     , 10
88     , 1
88     , 28
89     , 32
89     , 5
90     , 1
90     , 15
20 pop101
91     , 5
91     , 5
92     , 10
92     , 5
93     , 5
93     , 1
94     , 5
94     , 4
95     , 2
95     , 1
96     , 5
96     , 10
97     , 5
97     , 10
98     , 24
98     , 10
99     , 1
99     , 29
100     , 15
100     , 1
