10 1. stepstone_mtdna_m51.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 51; Mrca Moy= 343447; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 4
3     , 5
4     , 6
4     , 7
5     , 1
5     , 8
6     , 3
6     , 1
7     , 4
7     , 9
8     , 10
8     , 11
9     , 7
9     , 12
10     , 4
10     , 12
20 pop21
11     , 8
11     , 6
12     , 11
12     , 1
13     , 11
13     , 4
14     , 6
14     , 4
15     , 1
15     , 2
16     , 1
16     , 13
17     , 6
17     , 3
18     , 3
18     , 4
19     , 4
19     , 14
20     , 13
20     , 1
20 pop31
21     , 14
21     , 5
22     , 10
22     , 1
23     , 5
23     , 1
24     , 10
24     , 15
25     , 12
25     , 6
26     , 1
26     , 15
27     , 6
27     , 12
28     , 5
28     , 5
29     , 3
29     , 11
30     , 5
30     , 12
20 pop41
31     , 1
31     , 14
32     , 12
32     , 16
33     , 5
33     , 11
34     , 5
34     , 7
35     , 4
35     , 1
36     , 14
36     , 3
37     , 12
37     , 1
38     , 7
38     , 16
39     , 7
39     , 11
40     , 14
40     , 4
20 pop51
41     , 10
41     , 11
42     , 11
42     , 17
43     , 11
43     , 6
44     , 12
44     , 12
45     , 1
45     , 18
46     , 19
46     , 1
47     , 12
47     , 5
48     , 11
48     , 12
49     , 18
49     , 4
50     , 12
50     , 4
20 pop61
51     , 15
51     , 1
52     , 11
52     , 17
53     , 12
53     , 12
54     , 19
54     , 20
55     , 4
55     , 1
56     , 3
56     , 3
57     , 4
57     , 19
58     , 1
58     , 4
59     , 8
59     , 1
60     , 4
60     , 1
20 pop71
61     , 12
61     , 5
62     , 12
62     , 5
63     , 3
63     , 11
64     , 21
64     , 8
65     , 15
65     , 12
66     , 19
66     , 19
67     , 4
67     , 8
68     , 12
68     , 11
69     , 4
69     , 11
70     , 5
70     , 12
20 pop81
71     , 4
71     , 11
72     , 14
72     , 12
73     , 3
73     , 4
74     , 7
74     , 5
75     , 7
75     , 12
76     , 4
76     , 5
77     , 3
77     , 11
78     , 11
78     , 5
79     , 5
79     , 22
80     , 19
80     , 15
20 pop91
81     , 8
81     , 12
82     , 8
82     , 7
83     , 3
83     , 3
84     , 3
84     , 3
85     , 10
85     , 8
86     , 3
86     , 12
87     , 10
87     , 11
88     , 12
88     , 14
89     , 11
89     , 1
90     , 3
90     , 4
20 pop101
91     , 4
91     , 12
92     , 8
92     , 23
93     , 24
93     , 5
94     , 19
94     , 4
95     , 4
95     , 5
96     , 4
96     , 4
97     , 24
97     , 25
98     , 4
98     , 21
99     , 21
99     , 4
100     , 26
100     , 4
