10 1. stepstone_mtdna_m45.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 45; Mrca Moy= 381371; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 1
4     , 1
4     , 1
5     , 2
5     , 1
6     , 6
6     , 7
7     , 5
7     , 5
8     , 8
8     , 9
9     , 10
9     , 10
10     , 2
10     , 1
20 pop21
11     , 7
11     , 1
12     , 11
12     , 1
13     , 2
13     , 1
14     , 5
14     , 5
15     , 12
15     , 13
16     , 1
16     , 12
17     , 1
17     , 5
18     , 2
18     , 6
19     , 13
19     , 11
20     , 1
20     , 9
20 pop31
21     , 2
21     , 2
22     , 10
22     , 14
23     , 9
23     , 1
24     , 1
24     , 15
25     , 16
25     , 14
26     , 6
26     , 17
27     , 2
27     , 5
28     , 1
28     , 1
29     , 2
29     , 18
30     , 1
30     , 2
20 pop41
31     , 6
31     , 4
32     , 19
32     , 2
33     , 6
33     , 6
34     , 1
34     , 1
35     , 8
35     , 20
36     , 1
36     , 19
37     , 2
37     , 2
38     , 2
38     , 1
39     , 5
39     , 14
40     , 1
40     , 2
20 pop51
41     , 5
41     , 11
42     , 1
42     , 1
43     , 2
43     , 21
44     , 2
44     , 2
45     , 5
45     , 11
46     , 1
46     , 6
47     , 11
47     , 15
48     , 2
48     , 2
49     , 4
49     , 5
50     , 1
50     , 10
20 pop61
51     , 11
51     , 2
52     , 12
52     , 5
53     , 12
53     , 2
54     , 5
54     , 5
55     , 2
55     , 1
56     , 1
56     , 22
57     , 1
57     , 2
58     , 15
58     , 14
59     , 1
59     , 2
60     , 11
60     , 1
20 pop71
61     , 23
61     , 15
62     , 24
62     , 22
63     , 19
63     , 2
64     , 12
64     , 5
65     , 1
65     , 1
66     , 25
66     , 11
67     , 9
67     , 2
68     , 1
68     , 26
69     , 11
69     , 15
70     , 2
70     , 19
20 pop81
71     , 8
71     , 5
72     , 5
72     , 11
73     , 2
73     , 9
74     , 2
74     , 2
75     , 27
75     , 5
76     , 2
76     , 1
77     , 1
77     , 5
78     , 28
78     , 2
79     , 2
79     , 2
80     , 11
80     , 5
20 pop91
81     , 2
81     , 11
82     , 5
82     , 9
83     , 29
83     , 11
84     , 5
84     , 15
85     , 2
85     , 5
86     , 5
86     , 4
87     , 5
87     , 9
88     , 30
88     , 2
89     , 2
89     , 31
90     , 5
90     , 2
20 pop101
91     , 1
91     , 5
92     , 32
92     , 33
93     , 5
93     , 2
94     , 5
94     , 2
95     , 5
95     , 2
96     , 32
96     , 2
97     , 4
97     , 2
98     , 30
98     , 5
99     , 34
99     , 30
100     , 5
100     , 1
