10 1. stepstone_mtdna_m48.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 48; Mrca Moy= 110157; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 4
3     , 5
4     , 3
4     , 6
5     , 2
5     , 2
6     , 7
6     , 6
7     , 5
7     , 5
8     , 8
8     , 7
9     , 5
9     , 2
10     , 2
10     , 9
20 pop21
11     , 3
11     , 9
12     , 4
12     , 10
13     , 4
13     , 11
14     , 5
14     , 7
15     , 12
15     , 1
16     , 13
16     , 2
17     , 7
17     , 2
18     , 10
18     , 9
19     , 5
19     , 3
20     , 3
20     , 4
20 pop31
21     , 2
21     , 2
22     , 1
22     , 9
23     , 2
23     , 7
24     , 11
24     , 14
25     , 8
25     , 15
26     , 3
26     , 16
27     , 16
27     , 17
28     , 12
28     , 18
29     , 2
29     , 1
30     , 10
30     , 15
20 pop41
31     , 19
31     , 1
32     , 15
32     , 19
33     , 5
33     , 2
34     , 3
34     , 4
35     , 3
35     , 2
36     , 1
36     , 9
37     , 1
37     , 4
38     , 20
38     , 5
39     , 2
39     , 1
40     , 3
40     , 11
20 pop51
41     , 16
41     , 2
42     , 2
42     , 10
43     , 21
43     , 18
44     , 22
44     , 12
45     , 2
45     , 3
46     , 3
46     , 23
47     , 3
47     , 11
48     , 1
48     , 16
49     , 2
49     , 2
50     , 8
50     , 1
20 pop61
51     , 2
51     , 16
52     , 23
52     , 1
53     , 17
53     , 11
54     , 9
54     , 24
55     , 16
55     , 13
56     , 4
56     , 4
57     , 13
57     , 25
58     , 26
58     , 12
59     , 12
59     , 3
60     , 22
60     , 1
20 pop71
61     , 13
61     , 2
62     , 20
62     , 13
63     , 13
63     , 1
64     , 15
64     , 3
65     , 15
65     , 2
66     , 20
66     , 14
67     , 23
67     , 13
68     , 15
68     , 12
69     , 9
69     , 3
70     , 3
70     , 2
20 pop81
71     , 2
71     , 1
72     , 16
72     , 12
73     , 12
73     , 15
74     , 27
74     , 17
75     , 12
75     , 2
76     , 3
76     , 3
77     , 3
77     , 11
78     , 17
78     , 28
79     , 4
79     , 11
80     , 11
80     , 12
20 pop91
81     , 12
81     , 24
82     , 15
82     , 12
83     , 10
83     , 13
84     , 29
84     , 2
85     , 3
85     , 30
86     , 3
86     , 23
87     , 3
87     , 31
88     , 4
88     , 4
89     , 17
89     , 17
90     , 15
90     , 1
20 pop101
91     , 3
91     , 15
92     , 11
92     , 12
93     , 28
93     , 3
94     , 3
94     , 3
95     , 12
95     , 12
96     , 32
96     , 3
97     , 17
97     , 3
98     , 12
98     , 33
99     , 20
99     , 11
100     , 15
100     , 2
