10 1. stepstone_mtdna_m23.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 23; Mrca Moy= 544784; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 3
2     , 2
3     , 3
3     , 4
4     , 5
4     , 6
5     , 2
5     , 1
6     , 7
6     , 5
7     , 2
7     , 8
8     , 3
8     , 2
9     , 9
9     , 3
10     , 2
10     , 10
20 pop21
11     , 6
11     , 7
12     , 1
12     , 5
13     , 8
13     , 2
14     , 4
14     , 5
15     , 2
15     , 3
16     , 5
16     , 3
17     , 11
17     , 3
18     , 6
18     , 8
19     , 3
19     , 3
20     , 12
20     , 2
20 pop31
21     , 3
21     , 1
22     , 13
22     , 8
23     , 6
23     , 5
24     , 8
24     , 2
25     , 2
25     , 8
26     , 2
26     , 3
27     , 2
27     , 8
28     , 2
28     , 2
29     , 3
29     , 8
30     , 2
30     , 14
20 pop41
31     , 6
31     , 2
32     , 8
32     , 6
33     , 15
33     , 7
34     , 8
34     , 4
35     , 7
35     , 16
36     , 17
36     , 8
37     , 1
37     , 7
38     , 7
38     , 3
39     , 4
39     , 1
40     , 18
40     , 15
20 pop51
41     , 6
41     , 1
42     , 2
42     , 1
43     , 2
43     , 19
44     , 1
44     , 3
45     , 1
45     , 1
46     , 2
46     , 20
47     , 21
47     , 21
48     , 8
48     , 4
49     , 2
49     , 8
50     , 4
50     , 1
20 pop61
51     , 1
51     , 1
52     , 3
52     , 21
53     , 8
53     , 21
54     , 2
54     , 22
55     , 14
55     , 1
56     , 1
56     , 1
57     , 8
57     , 13
58     , 3
58     , 8
59     , 15
59     , 1
60     , 1
60     , 21
20 pop71
61     , 2
61     , 23
62     , 1
62     , 4
63     , 24
63     , 1
64     , 2
64     , 23
65     , 1
65     , 25
66     , 14
66     , 26
67     , 6
67     , 15
68     , 21
68     , 6
69     , 25
69     , 21
70     , 27
70     , 21
20 pop81
71     , 4
71     , 2
72     , 1
72     , 1
73     , 28
73     , 29
74     , 1
74     , 18
75     , 8
75     , 4
76     , 1
76     , 8
77     , 3
77     , 18
78     , 8
78     , 6
79     , 18
79     , 6
80     , 8
80     , 21
20 pop91
81     , 8
81     , 1
82     , 1
82     , 26
83     , 21
83     , 2
84     , 2
84     , 3
85     , 2
85     , 1
86     , 2
86     , 2
87     , 26
87     , 30
88     , 23
88     , 13
89     , 7
89     , 3
90     , 1
90     , 1
20 pop101
91     , 24
91     , 26
92     , 8
92     , 1
93     , 1
93     , 21
94     , 8
94     , 18
95     , 21
95     , 1
96     , 13
96     , 30
97     , 24
97     , 13
98     , 31
98     , 31
99     , 1
99     , 8
100     , 13
100     , 1
