10 1. stepstone_mtdna_m80.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 80; Mrca Moy= 187198; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 6
5     , 8
5     , 9
6     , 10
6     , 5
7     , 8
7     , 11
8     , 8
8     , 9
9     , 1
9     , 4
10     , 12
10     , 6
20 pop21
11     , 13
11     , 12
12     , 14
12     , 1
13     , 15
13     , 3
14     , 9
14     , 8
15     , 9
15     , 3
16     , 14
16     , 13
17     , 1
17     , 9
18     , 16
18     , 8
19     , 16
19     , 17
20     , 16
20     , 8
20 pop31
21     , 18
21     , 17
22     , 19
22     , 8
23     , 20
23     , 18
24     , 9
24     , 14
25     , 3
25     , 3
26     , 11
26     , 8
27     , 13
27     , 2
28     , 8
28     , 13
29     , 13
29     , 21
30     , 11
30     , 16
20 pop41
31     , 8
31     , 13
32     , 20
32     , 21
33     , 5
33     , 16
34     , 9
34     , 9
35     , 22
35     , 14
36     , 16
36     , 22
37     , 13
37     , 18
38     , 15
38     , 17
39     , 2
39     , 9
40     , 3
40     , 15
20 pop51
41     , 5
41     , 18
42     , 11
42     , 21
43     , 11
43     , 8
44     , 14
44     , 20
45     , 5
45     , 21
46     , 17
46     , 20
47     , 9
47     , 11
48     , 13
48     , 15
49     , 23
49     , 13
50     , 15
50     , 20
20 pop61
51     , 24
51     , 5
52     , 20
52     , 15
53     , 25
53     , 15
54     , 26
54     , 9
55     , 15
55     , 27
56     , 8
56     , 28
57     , 21
57     , 2
58     , 16
58     , 21
59     , 8
59     , 9
60     , 16
60     , 16
20 pop71
61     , 21
61     , 9
62     , 13
62     , 21
63     , 29
63     , 15
64     , 27
64     , 15
65     , 15
65     , 15
66     , 27
66     , 26
67     , 6
67     , 26
68     , 30
68     , 9
69     , 11
69     , 13
70     , 9
70     , 15
20 pop81
71     , 29
71     , 22
72     , 17
72     , 13
73     , 15
73     , 15
74     , 21
74     , 20
75     , 21
75     , 15
76     , 22
76     , 20
77     , 9
77     , 20
78     , 21
78     , 2
79     , 28
79     , 8
80     , 21
80     , 15
20 pop91
81     , 15
81     , 9
82     , 28
82     , 30
83     , 31
83     , 20
84     , 21
84     , 31
85     , 15
85     , 15
86     , 9
86     , 31
87     , 27
87     , 21
88     , 20
88     , 31
89     , 8
89     , 15
90     , 28
90     , 32
20 pop101
91     , 33
91     , 34
92     , 15
92     , 9
93     , 15
93     , 2
94     , 14
94     , 13
95     , 19
95     , 20
96     , 27
96     , 15
97     , 20
97     , 9
98     , 12
98     , 14
99     , 2
99     , 21
100     , 35
100     , 12
