10 1. stepstone_mtdna_m87.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 87; Mrca Moy= 458787; MRCA MAX=691430
20 pop11
1     , 1
1     , 2
2     , 3
2     , 2
3     , 4
3     , 5
4     , 6
4     , 2
5     , 6
5     , 7
6     , 2
6     , 8
7     , 9
7     , 1
8     , 10
8     , 11
9     , 1
9     , 2
10     , 12
10     , 2
20 pop21
11     , 2
11     , 2
12     , 2
12     , 7
13     , 11
13     , 1
14     , 12
14     , 11
15     , 2
15     , 10
16     , 5
16     , 13
17     , 8
17     , 9
18     , 11
18     , 14
19     , 5
19     , 13
20     , 2
20     , 11
20 pop31
21     , 15
21     , 16
22     , 17
22     , 5
23     , 10
23     , 2
24     , 10
24     , 11
25     , 2
25     , 10
26     , 4
26     , 6
27     , 12
27     , 2
28     , 13
28     , 16
29     , 3
29     , 9
30     , 11
30     , 10
20 pop41
31     , 17
31     , 16
32     , 8
32     , 5
33     , 16
33     , 10
34     , 2
34     , 2
35     , 2
35     , 8
36     , 2
36     , 2
37     , 18
37     , 19
38     , 17
38     , 2
39     , 2
39     , 12
40     , 6
40     , 9
20 pop51
41     , 1
41     , 6
42     , 11
42     , 8
43     , 20
43     , 2
44     , 2
44     , 12
45     , 17
45     , 21
46     , 14
46     , 7
47     , 18
47     , 22
48     , 8
48     , 3
49     , 2
49     , 3
50     , 1
50     , 2
20 pop61
51     , 8
51     , 23
52     , 12
52     , 7
53     , 11
53     , 5
54     , 10
54     , 2
55     , 13
55     , 2
56     , 24
56     , 1
57     , 7
57     , 2
58     , 14
58     , 20
59     , 8
59     , 2
60     , 12
60     , 2
20 pop71
61     , 10
61     , 25
62     , 26
62     , 12
63     , 10
63     , 2
64     , 20
64     , 2
65     , 14
65     , 6
66     , 12
66     , 7
67     , 2
67     , 18
68     , 20
68     , 14
69     , 2
69     , 8
70     , 2
70     , 2
20 pop81
71     , 12
71     , 16
72     , 2
72     , 25
73     , 2
73     , 14
74     , 20
74     , 2
75     , 26
75     , 20
76     , 2
76     , 8
77     , 2
77     , 25
78     , 2
78     , 3
79     , 16
79     , 2
80     , 10
80     , 14
20 pop91
81     , 10
81     , 16
82     , 2
82     , 2
83     , 18
83     , 2
84     , 2
84     , 12
85     , 27
85     , 2
86     , 12
86     , 28
87     , 7
87     , 18
88     , 16
88     , 10
89     , 2
89     , 20
90     , 12
90     , 9
20 pop101
91     , 25
91     , 2
92     , 8
92     , 29
93     , 30
93     , 16
94     , 16
94     , 2
95     , 10
95     , 2
96     , 2
96     , 10
97     , 2
97     , 2
98     , 31
98     , 32
99     , 2
99     , 8
100     , 4
100     , 20
