10 1. stepstone_mtdna_m97.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 97; Mrca Moy= 427757; MRCA MAX=691430
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 5
4     , 6
4     , 3
5     , 3
5     , 7
6     , 8
6     , 2
7     , 3
7     , 9
8     , 2
8     , 10
9     , 3
9     , 11
10     , 6
10     , 6
20 pop21
11     , 6
11     , 2
12     , 12
12     , 9
13     , 1
13     , 13
14     , 10
14     , 7
15     , 14
15     , 10
16     , 1
16     , 2
17     , 5
17     , 7
18     , 7
18     , 15
19     , 13
19     , 7
20     , 7
20     , 5
20 pop31
21     , 7
21     , 6
22     , 1
22     , 13
23     , 5
23     , 1
24     , 16
24     , 3
25     , 5
25     , 6
26     , 1
26     , 2
27     , 7
27     , 17
28     , 2
28     , 11
29     , 3
29     , 5
30     , 11
30     , 2
20 pop41
31     , 4
31     , 18
32     , 6
32     , 9
33     , 2
33     , 7
34     , 2
34     , 2
35     , 16
35     , 19
36     , 3
36     , 7
37     , 20
37     , 20
38     , 5
38     , 10
39     , 9
39     , 3
40     , 2
40     , 21
20 pop51
41     , 6
41     , 22
42     , 3
42     , 22
43     , 20
43     , 2
44     , 18
44     , 10
45     , 12
45     , 23
46     , 3
46     , 7
47     , 6
47     , 3
48     , 3
48     , 2
49     , 3
49     , 10
50     , 2
50     , 6
20 pop61
51     , 3
51     , 3
52     , 3
52     , 9
53     , 1
53     , 5
54     , 3
54     , 1
55     , 1
55     , 10
56     , 3
56     , 24
57     , 10
57     , 7
58     , 6
58     , 2
59     , 6
59     , 10
60     , 6
60     , 3
20 pop71
61     , 4
61     , 7
62     , 6
62     , 7
63     , 25
63     , 23
64     , 26
64     , 7
65     , 2
65     , 2
66     , 7
66     , 3
67     , 4
67     , 27
68     , 2
68     , 20
69     , 5
69     , 9
70     , 2
70     , 3
20 pop81
71     , 3
71     , 3
72     , 3
72     , 28
73     , 3
73     , 9
74     , 29
74     , 13
75     , 7
75     , 7
76     , 2
76     , 3
77     , 7
77     , 30
78     , 5
78     , 9
79     , 30
79     , 7
80     , 15
80     , 7
20 pop91
81     , 3
81     , 3
82     , 3
82     , 31
83     , 20
83     , 22
84     , 31
84     , 3
85     , 3
85     , 2
86     , 7
86     , 3
87     , 3
87     , 3
88     , 6
88     , 20
89     , 2
89     , 26
90     , 2
90     , 3
20 pop101
91     , 3
91     , 3
92     , 7
92     , 3
93     , 2
93     , 2
94     , 6
94     , 20
95     , 20
95     , 3
96     , 13
96     , 4
97     , 3
97     , 2
98     , 4
98     , 7
99     , 9
99     , 7
100     , 7
100     , 2
