10 1. stepstone_mtdna_m53.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 53; Mrca Moy= 360392; MRCA MAX=544784
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 2
4     , 6
4     , 7
5     , 6
5     , 8
6     , 9
6     , 10
7     , 4
7     , 11
8     , 6
8     , 5
9     , 8
9     , 6
10     , 5
10     , 6
20 pop21
11     , 6
11     , 12
12     , 6
12     , 2
13     , 12
13     , 6
14     , 6
14     , 8
15     , 6
15     , 7
16     , 5
16     , 13
17     , 14
17     , 2
18     , 6
18     , 15
19     , 16
19     , 17
20     , 17
20     , 6
20 pop31
21     , 17
21     , 13
22     , 6
22     , 18
23     , 14
23     , 2
24     , 9
24     , 17
25     , 8
25     , 5
26     , 13
26     , 19
27     , 6
27     , 5
28     , 6
28     , 10
29     , 2
29     , 6
30     , 20
30     , 19
20 pop41
31     , 1
31     , 14
32     , 15
32     , 4
33     , 5
33     , 4
34     , 4
34     , 21
35     , 4
35     , 13
36     , 2
36     , 4
37     , 6
37     , 4
38     , 9
38     , 6
39     , 4
39     , 22
40     , 1
40     , 14
20 pop51
41     , 19
41     , 9
42     , 9
42     , 14
43     , 4
43     , 1
44     , 4
44     , 17
45     , 4
45     , 23
46     , 24
46     , 6
47     , 23
47     , 3
48     , 4
48     , 4
49     , 11
49     , 10
50     , 4
50     , 5
20 pop61
51     , 13
51     , 9
52     , 5
52     , 17
53     , 4
53     , 13
54     , 4
54     , 5
55     , 4
55     , 5
56     , 5
56     , 23
57     , 5
57     , 9
58     , 25
58     , 23
59     , 4
59     , 23
60     , 16
60     , 4
20 pop71
61     , 17
61     , 14
62     , 4
62     , 4
63     , 14
63     , 17
64     , 6
64     , 26
65     , 15
65     , 17
66     , 6
66     , 15
67     , 11
67     , 4
68     , 17
68     , 4
69     , 5
69     , 6
70     , 27
70     , 6
20 pop81
71     , 28
71     , 5
72     , 27
72     , 15
73     , 16
73     , 15
74     , 15
74     , 21
75     , 17
75     , 26
76     , 14
76     , 28
77     , 15
77     , 5
78     , 29
78     , 14
79     , 15
79     , 6
80     , 30
80     , 1
20 pop91
81     , 4
81     , 6
82     , 1
82     , 2
83     , 31
83     , 13
84     , 23
84     , 4
85     , 5
85     , 4
86     , 4
86     , 4
87     , 6
87     , 4
88     , 32
88     , 21
89     , 25
89     , 17
90     , 14
90     , 4
20 pop101
91     , 5
91     , 2
92     , 14
92     , 4
93     , 25
93     , 4
94     , 10
94     , 11
95     , 26
95     , 33
96     , 8
96     , 26
97     , 14
97     , 21
98     , 5
98     , 1
99     , 26
99     , 4
100     , 5
100     , 5
