10 1. stepstone_mtdna_m100.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 100; Mrca Moy= 202872; MRCA MAX=691430
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 4
3     , 5
4     , 6
4     , 4
5     , 7
5     , 8
6     , 3
6     , 9
7     , 10
7     , 11
8     , 4
8     , 12
9     , 3
9     , 9
10     , 13
10     , 1
20 pop21
11     , 7
11     , 4
12     , 10
12     , 14
13     , 2
13     , 7
14     , 4
14     , 10
15     , 15
15     , 16
16     , 17
16     , 18
17     , 3
17     , 13
18     , 8
18     , 9
19     , 7
19     , 3
20     , 3
20     , 9
20 pop31
21     , 4
21     , 19
22     , 20
22     , 3
23     , 4
23     , 3
24     , 3
24     , 7
25     , 10
25     , 18
26     , 10
26     , 3
27     , 20
27     , 15
28     , 3
28     , 21
29     , 3
29     , 14
30     , 3
30     , 5
20 pop41
31     , 8
31     , 18
32     , 10
32     , 13
33     , 3
33     , 20
34     , 13
34     , 12
35     , 12
35     , 3
36     , 10
36     , 12
37     , 22
37     , 1
38     , 20
38     , 1
39     , 3
39     , 8
40     , 13
40     , 7
20 pop51
41     , 23
41     , 14
42     , 12
42     , 11
43     , 20
43     , 24
44     , 9
44     , 8
45     , 6
45     , 25
46     , 12
46     , 13
47     , 26
47     , 7
48     , 22
48     , 20
49     , 27
49     , 9
50     , 12
50     , 28
20 pop61
51     , 12
51     , 28
52     , 29
52     , 3
53     , 8
53     , 15
54     , 13
54     , 1
55     , 30
55     , 31
56     , 27
56     , 30
57     , 2
57     , 3
58     , 1
58     , 4
59     , 28
59     , 27
60     , 27
60     , 4
20 pop71
61     , 4
61     , 12
62     , 22
62     , 20
63     , 20
63     , 12
64     , 27
64     , 12
65     , 3
65     , 12
66     , 32
66     , 33
67     , 28
67     , 12
68     , 33
68     , 4
69     , 12
69     , 28
70     , 20
70     , 20
20 pop81
71     , 8
71     , 12
72     , 12
72     , 34
73     , 8
73     , 20
74     , 4
74     , 8
75     , 4
75     , 34
76     , 28
76     , 13
77     , 13
77     , 13
78     , 35
78     , 24
79     , 6
79     , 20
80     , 8
80     , 4
20 pop91
81     , 8
81     , 27
82     , 34
82     , 20
83     , 13
83     , 28
84     , 20
84     , 18
85     , 12
85     , 8
86     , 20
86     , 20
87     , 34
87     , 24
88     , 12
88     , 34
89     , 20
89     , 34
90     , 18
90     , 12
20 pop101
91     , 20
91     , 28
92     , 6
92     , 13
93     , 4
93     , 20
94     , 34
94     , 3
95     , 36
95     , 13
96     , 4
96     , 22
97     , 28
97     , 37
98     , 34
98     , 6
99     , 20
99     , 34
100     , 4
100     , 35
