10 1. stepstone_mtdna_m42.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 42; Mrca Moy= 159154; MRCA MAX=544784
20 pop11
1     , 1
1     , 1
2     , 1
2     , 2
3     , 3
3     , 2
4     , 1
4     , 4
5     , 1
5     , 1
6     , 5
6     , 1
7     , 6
7     , 7
8     , 1
8     , 8
9     , 1
9     , 9
10     , 7
10     , 3
20 pop21
11     , 1
11     , 2
12     , 3
12     , 10
13     , 4
13     , 11
14     , 1
14     , 5
15     , 3
15     , 5
16     , 11
16     , 1
17     , 1
17     , 5
18     , 3
18     , 4
19     , 3
19     , 12
20     , 3
20     , 6
20 pop31
21     , 5
21     , 3
22     , 1
22     , 6
23     , 3
23     , 4
24     , 13
24     , 5
25     , 1
25     , 4
26     , 2
26     , 1
27     , 1
27     , 12
28     , 1
28     , 4
29     , 5
29     , 7
30     , 1
30     , 5
20 pop41
31     , 14
31     , 1
32     , 2
32     , 3
33     , 8
33     , 3
34     , 5
34     , 4
35     , 1
35     , 5
36     , 1
36     , 5
37     , 1
37     , 12
38     , 15
38     , 3
39     , 16
39     , 5
40     , 1
40     , 17
20 pop51
41     , 6
41     , 3
42     , 3
42     , 6
43     , 5
43     , 4
44     , 6
44     , 3
45     , 6
45     , 12
46     , 1
46     , 5
47     , 5
47     , 16
48     , 5
48     , 1
49     , 6
49     , 3
50     , 3
50     , 3
20 pop61
51     , 12
51     , 5
52     , 5
52     , 4
53     , 3
53     , 5
54     , 1
54     , 5
55     , 1
55     , 5
56     , 7
56     , 1
57     , 3
57     , 18
58     , 15
58     , 18
59     , 1
59     , 3
60     , 3
60     , 16
20 pop71
61     , 9
61     , 5
62     , 1
62     , 18
63     , 4
63     , 12
64     , 5
64     , 14
65     , 5
65     , 12
66     , 5
66     , 6
67     , 5
67     , 3
68     , 19
68     , 18
69     , 13
69     , 20
70     , 12
70     , 21
20 pop81
71     , 3
71     , 7
72     , 1
72     , 7
73     , 18
73     , 22
74     , 6
74     , 23
75     , 1
75     , 9
76     , 3
76     , 3
77     , 12
77     , 21
78     , 1
78     , 1
79     , 1
79     , 5
80     , 18
80     , 12
20 pop91
81     , 20
81     , 12
82     , 24
82     , 1
83     , 12
83     , 1
84     , 1
84     , 1
85     , 25
85     , 22
86     , 21
86     , 20
87     , 1
87     , 4
88     , 9
88     , 5
89     , 1
89     , 12
90     , 1
90     , 6
20 pop101
91     , 5
91     , 9
92     , 5
92     , 6
93     , 8
93     , 6
94     , 5
94     , 5
95     , 26
95     , 6
96     , 9
96     , 8
97     , 5
97     , 5
98     , 5
98     , 9
99     , 5
99     , 1
100     , 5
100     , 1
