10 1. stepstone_mtdna_m20.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 20; Mrca Moy= 162037; MRCA MAX=318732
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 5
4     , 3
4     , 6
5     , 3
5     , 3
6     , 2
6     , 6
7     , 6
7     , 7
8     , 8
8     , 2
9     , 9
9     , 10
10     , 11
10     , 12
20 pop21
11     , 13
11     , 3
12     , 6
12     , 9
13     , 9
13     , 1
14     , 14
14     , 2
15     , 3
15     , 2
16     , 9
16     , 15
17     , 16
17     , 12
18     , 1
18     , 17
19     , 2
19     , 4
20     , 15
20     , 6
20 pop31
21     , 1
21     , 1
22     , 14
22     , 3
23     , 18
23     , 12
24     , 15
24     , 16
25     , 17
25     , 19
26     , 7
26     , 2
27     , 2
27     , 11
28     , 4
28     , 3
29     , 15
29     , 3
30     , 6
30     , 2
20 pop41
31     , 15
31     , 1
32     , 2
32     , 2
33     , 1
33     , 20
34     , 6
34     , 6
35     , 21
35     , 1
36     , 6
36     , 2
37     , 22
37     , 16
38     , 23
38     , 14
39     , 6
39     , 12
40     , 6
40     , 2
20 pop51
41     , 19
41     , 16
42     , 16
42     , 24
43     , 6
43     , 2
44     , 2
44     , 12
45     , 3
45     , 11
46     , 15
46     , 25
47     , 12
47     , 14
48     , 1
48     , 3
49     , 2
49     , 12
50     , 2
50     , 2
20 pop61
51     , 2
51     , 11
52     , 26
52     , 27
53     , 14
53     , 18
54     , 2
54     , 12
55     , 18
55     , 12
56     , 18
56     , 28
57     , 3
57     , 29
58     , 14
58     , 19
59     , 18
59     , 2
60     , 9
60     , 18
20 pop71
61     , 18
61     , 30
62     , 9
62     , 19
63     , 9
63     , 18
64     , 2
64     , 19
65     , 15
65     , 2
66     , 25
66     , 2
67     , 15
67     , 15
68     , 31
68     , 32
69     , 23
69     , 18
70     , 16
70     , 25
20 pop81
71     , 25
71     , 2
72     , 19
72     , 28
73     , 1
73     , 18
74     , 2
74     , 9
75     , 1
75     , 18
76     , 16
76     , 2
77     , 19
77     , 16
78     , 18
78     , 18
79     , 16
79     , 2
80     , 27
80     , 19
20 pop91
81     , 14
81     , 33
82     , 12
82     , 1
83     , 19
83     , 27
84     , 34
84     , 15
85     , 27
85     , 18
86     , 3
86     , 3
87     , 23
87     , 32
88     , 18
88     , 15
89     , 25
89     , 35
90     , 15
90     , 1
20 pop101
91     , 16
91     , 34
92     , 15
92     , 16
93     , 16
93     , 18
94     , 16
94     , 3
95     , 18
95     , 3
96     , 12
96     , 25
97     , 2
97     , 1
98     , 27
98     , 36
99     , 11
99     , 9
100     , 2
100     , 31
