10 1. stepstone_mtdna_m86.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 86; Mrca Moy= 691430; MRCA MAX=691430
20 pop11
1     , 1
1     , 1
2     , 2
2     , 3
3     , 4
3     , 2
4     , 2
4     , 5
5     , 6
5     , 7
6     , 5
6     , 8
7     , 6
7     , 4
8     , 3
8     , 9
9     , 2
9     , 3
10     , 10
10     , 3
20 pop21
11     , 11
11     , 12
12     , 5
12     , 5
13     , 6
13     , 13
14     , 9
14     , 14
15     , 4
15     , 15
16     , 1
16     , 9
17     , 3
17     , 3
18     , 11
18     , 1
19     , 9
19     , 1
20     , 5
20     , 1
20 pop31
21     , 5
21     , 16
22     , 3
22     , 3
23     , 4
23     , 4
24     , 6
24     , 4
25     , 5
25     , 9
26     , 5
26     , 3
27     , 1
27     , 1
28     , 4
28     , 1
29     , 5
29     , 7
30     , 1
30     , 9
20 pop41
31     , 11
31     , 17
32     , 18
32     , 14
33     , 1
33     , 4
34     , 2
34     , 1
35     , 19
35     , 7
36     , 1
36     , 15
37     , 5
37     , 20
38     , 3
38     , 3
39     , 4
39     , 1
40     , 21
40     , 11
20 pop51
41     , 1
41     , 2
42     , 16
42     , 4
43     , 11
43     , 1
44     , 4
44     , 2
45     , 9
45     , 22
46     , 4
46     , 2
47     , 1
47     , 2
48     , 23
48     , 1
49     , 23
49     , 9
50     , 11
50     , 9
20 pop61
51     , 3
51     , 15
52     , 4
52     , 24
53     , 1
53     , 16
54     , 1
54     , 11
55     , 14
55     , 11
56     , 9
56     , 16
57     , 7
57     , 24
58     , 11
58     , 2
59     , 3
59     , 16
60     , 1
60     , 20
20 pop71
61     , 2
61     , 3
62     , 5
62     , 2
63     , 3
63     , 9
64     , 3
64     , 14
65     , 1
65     , 25
66     , 26
66     , 3
67     , 4
67     , 9
68     , 5
68     , 11
69     , 5
69     , 16
70     , 3
70     , 24
20 pop81
71     , 24
71     , 18
72     , 14
72     , 24
73     , 3
73     , 27
74     , 2
74     , 5
75     , 25
75     , 24
76     , 17
76     , 18
77     , 3
77     , 27
78     , 17
78     , 2
79     , 3
79     , 24
80     , 4
80     , 2
20 pop91
81     , 25
81     , 16
82     , 2
82     , 4
83     , 1
83     , 5
84     , 1
84     , 25
85     , 1
85     , 3
86     , 1
86     , 9
87     , 28
87     , 3
88     , 25
88     , 2
89     , 3
89     , 11
90     , 2
90     , 25
20 pop101
91     , 16
91     , 17
92     , 9
92     , 14
93     , 3
93     , 1
94     , 3
94     , 29
95     , 5
95     , 2
96     , 14
96     , 20
97     , 9
97     , 9
98     , 2
98     , 28
99     , 26
99     , 1
100     , 4
100     , 25
