10 1. stepstone_mtdna_m85.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 85; Mrca Moy= 121026; MRCA MAX=544784
20 pop11
1     , 1
1     , 1
2     , 1
2     , 2
3     , 3
3     , 2
4     , 4
4     , 3
5     , 2
5     , 1
6     , 5
6     , 6
7     , 5
7     , 1
8     , 6
8     , 4
9     , 7
9     , 1
10     , 3
10     , 6
20 pop21
11     , 4
11     , 1
12     , 2
12     , 2
13     , 8
13     , 9
14     , 4
14     , 8
15     , 10
15     , 11
16     , 2
16     , 12
17     , 12
17     , 1
18     , 1
18     , 1
19     , 4
19     , 1
20     , 6
20     , 13
20 pop31
21     , 13
21     , 14
22     , 13
22     , 3
23     , 15
23     , 6
24     , 16
24     , 17
25     , 13
25     , 4
26     , 8
26     , 4
27     , 18
27     , 4
28     , 6
28     , 1
29     , 19
29     , 3
30     , 3
30     , 1
20 pop41
31     , 1
31     , 4
32     , 4
32     , 2
33     , 3
33     , 2
34     , 1
34     , 4
35     , 2
35     , 8
36     , 1
36     , 4
37     , 3
37     , 20
38     , 1
38     , 21
39     , 12
39     , 1
40     , 1
40     , 2
20 pop51
41     , 13
41     , 16
42     , 8
42     , 3
43     , 22
43     , 4
44     , 8
44     , 13
45     , 17
45     , 12
46     , 23
46     , 16
47     , 11
47     , 13
48     , 2
48     , 24
49     , 12
49     , 25
50     , 12
50     , 12
20 pop61
51     , 2
51     , 2
52     , 17
52     , 4
53     , 5
53     , 2
54     , 16
54     , 4
55     , 1
55     , 25
56     , 13
56     , 2
57     , 8
57     , 16
58     , 8
58     , 8
59     , 26
59     , 27
60     , 16
60     , 16
20 pop71
61     , 1
61     , 28
62     , 1
62     , 2
63     , 14
63     , 15
64     , 8
64     , 29
65     , 25
65     , 1
66     , 13
66     , 30
67     , 16
67     , 28
68     , 11
68     , 13
69     , 25
69     , 3
70     , 31
70     , 1
20 pop81
71     , 2
71     , 32
72     , 12
72     , 1
73     , 1
73     , 31
74     , 13
74     , 6
75     , 1
75     , 33
76     , 2
76     , 1
77     , 4
77     , 13
78     , 34
78     , 14
79     , 13
79     , 6
80     , 8
80     , 2
20 pop91
81     , 3
81     , 14
82     , 1
82     , 13
83     , 13
83     , 22
84     , 6
84     , 1
85     , 4
85     , 14
86     , 13
86     , 13
87     , 32
87     , 6
88     , 4
88     , 2
89     , 16
89     , 2
90     , 13
90     , 35
20 pop101
91     , 1
91     , 1
92     , 1
92     , 16
93     , 4
93     , 13
94     , 36
94     , 32
95     , 14
95     , 16
96     , 16
96     , 4
97     , 17
97     , 17
98     , 4
98     , 16
99     , 34
99     , 8
100     , 14
100     , 4
