10 1. stepstone_mtdna_m79.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 79; Mrca Moy= 1.52188e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 5
6     , 10
6     , 4
7     , 11
7     , 12
8     , 13
8     , 3
9     , 14
9     , 10
10     , 8
10     , 5
20 pop21
11     , 1
11     , 15
12     , 16
12     , 10
13     , 1
13     , 1
14     , 1
14     , 8
15     , 8
15     , 17
16     , 18
16     , 16
17     , 19
17     , 1
18     , 1
18     , 1
19     , 20
19     , 21
20     , 22
20     , 8
20 pop31
21     , 18
21     , 1
22     , 23
22     , 24
23     , 25
23     , 25
24     , 13
24     , 12
25     , 26
25     , 12
26     , 27
26     , 1
27     , 1
27     , 28
28     , 12
28     , 22
29     , 29
29     , 28
30     , 30
30     , 12
20 pop41
31     , 31
31     , 32
32     , 33
32     , 34
33     , 18
33     , 35
34     , 36
34     , 31
35     , 37
35     , 38
36     , 31
36     , 18
37     , 35
37     , 39
38     , 18
38     , 40
39     , 41
39     , 18
40     , 42
40     , 23
20 pop51
41     , 43
41     , 44
42     , 45
42     , 46
43     , 43
43     , 47
44     , 48
44     , 44
45     , 44
45     , 44
46     , 49
46     , 50
47     , 39
47     , 50
48     , 18
48     , 51
49     , 34
49     , 18
50     , 52
50     , 53
20 pop61
51     , 54
51     , 55
52     , 53
52     , 56
53     , 45
53     , 55
54     , 57
54     , 18
55     , 54
55     , 58
56     , 37
56     , 59
57     , 60
57     , 61
58     , 54
58     , 62
59     , 53
59     , 63
60     , 64
60     , 23
20 pop71
61     , 65
61     , 59
62     , 37
62     , 59
63     , 66
63     , 58
64     , 67
64     , 67
65     , 59
65     , 53
66     , 68
66     , 69
67     , 37
67     , 70
68     , 71
68     , 64
69     , 45
69     , 72
70     , 73
70     , 74
20 pop81
71     , 75
71     , 59
72     , 76
72     , 77
73     , 78
73     , 74
74     , 79
74     , 80
75     , 81
75     , 66
76     , 71
76     , 82
77     , 83
77     , 84
78     , 84
78     , 85
79     , 83
79     , 86
80     , 87
80     , 81
20 pop91
81     , 88
81     , 89
82     , 90
82     , 91
83     , 77
83     , 92
84     , 77
84     , 93
85     , 59
85     , 94
86     , 69
86     , 95
87     , 94
87     , 86
88     , 89
88     , 93
89     , 96
89     , 86
90     , 86
90     , 96
20 pop101
91     , 97
91     , 98
92     , 99
92     , 100
93     , 101
93     , 102
94     , 96
94     , 103
95     , 104
95     , 105
96     , 98
96     , 106
97     , 107
97     , 105
98     , 61
98     , 96
99     , 108
99     , 95
100     , 106
100     , 99
