10 1. stepstone_mtdna_m32.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 32; Mrca Moy= 2.19733e+06; MRCA MAX=5855709
20 pop11
1     , 1
1     , 1
2     , 2
2     , 3
3     , 4
3     , 5
4     , 6
4     , 7
5     , 8
5     , 9
6     , 3
6     , 10
7     , 1
7     , 11
8     , 12
8     , 13
9     , 9
9     , 14
10     , 3
10     , 1
20 pop21
11     , 15
11     , 11
12     , 1
12     , 16
13     , 17
13     , 18
14     , 19
14     , 5
15     , 20
15     , 21
16     , 22
16     , 11
17     , 20
17     , 1
18     , 22
18     , 17
19     , 9
19     , 21
20     , 23
20     , 11
20 pop31
21     , 24
21     , 14
22     , 13
22     , 25
23     , 11
23     , 15
24     , 15
24     , 26
25     , 2
25     , 27
26     , 28
26     , 29
27     , 30
27     , 31
28     , 28
28     , 11
29     , 2
29     , 31
30     , 13
30     , 19
20 pop41
31     , 32
31     , 33
32     , 34
32     , 35
33     , 36
33     , 37
34     , 28
34     , 34
35     , 32
35     , 28
36     , 32
36     , 38
37     , 39
37     , 40
38     , 41
38     , 28
39     , 34
39     , 30
40     , 40
40     , 42
20 pop51
41     , 28
41     , 43
42     , 44
42     , 45
43     , 46
43     , 47
44     , 34
44     , 48
45     , 49
45     , 42
46     , 50
46     , 51
47     , 52
47     , 53
48     , 54
48     , 54
49     , 53
49     , 55
50     , 46
50     , 45
20 pop61
51     , 55
51     , 56
52     , 57
52     , 58
53     , 59
53     , 60
54     , 61
54     , 60
55     , 62
55     , 63
56     , 64
56     , 36
57     , 65
57     , 59
58     , 66
58     , 66
59     , 56
59     , 58
60     , 67
60     , 68
20 pop71
61     , 69
61     , 70
62     , 48
62     , 71
63     , 72
63     , 73
64     , 68
64     , 74
65     , 53
65     , 70
66     , 43
66     , 75
67     , 76
67     , 74
68     , 65
68     , 77
69     , 78
69     , 9
70     , 79
70     , 74
20 pop81
71     , 80
71     , 67
72     , 81
72     , 81
73     , 82
73     , 71
74     , 83
74     , 84
75     , 70
75     , 85
76     , 86
76     , 87
77     , 88
77     , 71
78     , 89
78     , 71
79     , 90
79     , 91
80     , 92
80     , 74
20 pop91
81     , 93
81     , 94
82     , 94
82     , 95
83     , 67
83     , 93
84     , 85
84     , 96
85     , 93
85     , 70
86     , 97
86     , 98
87     , 96
87     , 99
88     , 93
88     , 74
89     , 95
89     , 93
90     , 100
90     , 55
20 pop101
91     , 100
91     , 101
92     , 102
92     , 100
93     , 103
93     , 104
94     , 70
94     , 105
95     , 103
95     , 106
96     , 100
96     , 107
97     , 103
97     , 70
98     , 103
98     , 97
99     , 108
99     , 97
100     , 103
100     , 100
