10 1. stepstone_mtdna_m55.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 55; Mrca Moy= 6.25746e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 13
7     , 13
8     , 14
8     , 11
9     , 12
9     , 15
10     , 12
10     , 10
20 pop21
11     , 16
11     , 11
12     , 11
12     , 11
13     , 11
13     , 7
14     , 17
14     , 11
15     , 12
15     , 17
16     , 18
16     , 19
17     , 15
17     , 12
18     , 20
18     , 11
19     , 5
19     , 11
20     , 3
20     , 11
20 pop31
21     , 21
21     , 15
22     , 22
22     , 2
23     , 23
23     , 2
24     , 24
24     , 25
25     , 26
25     , 5
26     , 27
26     , 7
27     , 28
27     , 29
28     , 30
28     , 22
29     , 2
29     , 22
30     , 15
30     , 22
20 pop41
31     , 31
31     , 32
32     , 33
32     , 22
33     , 5
33     , 34
34     , 35
34     , 36
35     , 37
35     , 32
36     , 38
36     , 39
37     , 40
37     , 41
38     , 42
38     , 43
39     , 32
39     , 41
40     , 30
40     , 37
20 pop51
41     , 44
41     , 40
42     , 45
42     , 46
43     , 47
43     , 48
44     , 49
44     , 40
45     , 49
45     , 50
46     , 48
46     , 45
47     , 51
47     , 52
48     , 38
48     , 40
49     , 36
49     , 40
50     , 49
50     , 53
20 pop61
51     , 44
51     , 54
52     , 55
52     , 56
53     , 54
53     , 57
54     , 58
54     , 59
55     , 54
55     , 58
56     , 60
56     , 61
57     , 62
57     , 63
58     , 58
58     , 64
59     , 65
59     , 66
60     , 67
60     , 68
20 pop71
61     , 56
61     , 69
62     , 70
62     , 71
63     , 69
63     , 72
64     , 73
64     , 74
65     , 75
65     , 76
66     , 77
66     , 71
67     , 78
67     , 76
68     , 79
68     , 80
69     , 71
69     , 69
70     , 75
70     , 81
20 pop81
71     , 82
71     , 83
72     , 69
72     , 80
73     , 84
73     , 83
74     , 85
74     , 86
75     , 87
75     , 88
76     , 72
76     , 89
77     , 70
77     , 90
78     , 82
78     , 82
79     , 91
79     , 92
80     , 69
80     , 85
20 pop91
81     , 93
81     , 86
82     , 85
82     , 76
83     , 94
83     , 95
84     , 76
84     , 96
85     , 97
85     , 90
86     , 98
86     , 90
87     , 80
87     , 76
88     , 99
88     , 79
89     , 100
89     , 76
90     , 101
90     , 89
20 pop101
91     , 102
91     , 85
92     , 102
92     , 103
93     , 97
93     , 102
94     , 104
94     , 105
95     , 106
95     , 85
96     , 107
96     , 108
97     , 85
97     , 97
98     , 107
98     , 89
99     , 85
99     , 109
100     , 110
100     , 111
