10 1. stepstone_mtdna_m76.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 76; Mrca Moy= 1.69609e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 2
2     , 1
3     , 1
3     , 3
4     , 4
4     , 1
5     , 5
5     , 4
6     , 6
6     , 7
7     , 8
7     , 9
8     , 10
8     , 11
9     , 4
9     , 5
10     , 6
10     , 12
20 pop21
11     , 13
11     , 14
12     , 15
12     , 2
13     , 16
13     , 17
14     , 1
14     , 18
15     , 15
15     , 11
16     , 19
16     , 20
17     , 15
17     , 21
18     , 22
18     , 23
19     , 15
19     , 24
20     , 18
20     , 15
20 pop31
21     , 25
21     , 26
22     , 27
22     , 28
23     , 29
23     , 6
24     , 30
24     , 31
25     , 7
25     , 19
26     , 22
26     , 2
27     , 32
27     , 32
28     , 33
28     , 34
29     , 28
29     , 27
30     , 7
30     , 30
20 pop41
31     , 19
31     , 29
32     , 35
32     , 6
33     , 36
33     , 37
34     , 38
34     , 29
35     , 39
35     , 39
36     , 31
36     , 38
37     , 40
37     , 23
38     , 41
38     , 39
39     , 37
39     , 42
40     , 43
40     , 29
20 pop51
41     , 44
41     , 45
42     , 46
42     , 29
43     , 47
43     , 47
44     , 37
44     , 48
45     , 45
45     , 37
46     , 49
46     , 50
47     , 51
47     , 52
48     , 19
48     , 51
49     , 53
49     , 54
50     , 55
50     , 56
20 pop61
51     , 57
51     , 52
52     , 48
52     , 58
53     , 59
53     , 23
54     , 60
54     , 57
55     , 48
55     , 23
56     , 49
56     , 57
57     , 61
57     , 62
58     , 63
58     , 23
59     , 64
59     , 49
60     , 58
60     , 57
20 pop71
61     , 65
61     , 56
62     , 66
62     , 67
63     , 68
63     , 68
64     , 69
64     , 70
65     , 71
65     , 67
66     , 66
66     , 70
67     , 72
67     , 66
68     , 73
68     , 74
69     , 74
69     , 75
70     , 76
70     , 77
20 pop81
71     , 64
71     , 78
72     , 79
72     , 80
73     , 77
73     , 77
74     , 81
74     , 81
75     , 82
75     , 83
76     , 84
76     , 85
77     , 82
77     , 78
78     , 64
78     , 86
79     , 86
79     , 87
80     , 88
80     , 89
20 pop91
81     , 90
81     , 91
82     , 72
82     , 92
83     , 93
83     , 94
84     , 91
84     , 95
85     , 96
85     , 97
86     , 98
86     , 88
87     , 76
87     , 88
88     , 99
88     , 93
89     , 95
89     , 88
90     , 100
90     , 101
20 pop101
91     , 102
91     , 103
92     , 64
92     , 104
93     , 104
93     , 95
94     , 105
94     , 106
95     , 107
95     , 108
96     , 109
96     , 95
97     , 96
97     , 105
98     , 110
98     , 95
99     , 95
99     , 104
100     , 111
100     , 109
