10 1. stepstone_mtdna_m54.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 54; Mrca Moy= 1.70581e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 1
4     , 5
4     , 6
5     , 3
5     , 7
6     , 8
6     , 9
7     , 5
7     , 9
8     , 1
8     , 9
9     , 10
9     , 10
10     , 11
10     , 12
20 pop21
11     , 13
11     , 14
12     , 1
12     , 15
13     , 14
13     , 16
14     , 17
14     , 18
15     , 16
15     , 19
16     , 20
16     , 21
17     , 20
17     , 15
18     , 22
18     , 22
19     , 2
19     , 20
20     , 23
20     , 24
20 pop31
21     , 25
21     , 26
22     , 27
22     , 28
23     , 29
23     , 29
24     , 30
24     , 28
25     , 14
25     , 31
26     , 32
26     , 14
27     , 29
27     , 4
28     , 29
28     , 33
29     , 33
29     , 34
30     , 35
30     , 36
20 pop41
31     , 37
31     , 38
32     , 1
32     , 39
33     , 39
33     , 33
34     , 30
34     , 33
35     , 37
35     , 40
36     , 41
36     , 42
37     , 26
37     , 33
38     , 33
38     , 1
39     , 43
39     , 44
40     , 45
40     , 39
20 pop51
41     , 46
41     , 26
42     , 26
42     , 47
43     , 47
43     , 48
44     , 49
44     , 50
45     , 51
45     , 49
46     , 25
46     , 50
47     , 48
47     , 47
48     , 52
48     , 47
49     , 53
49     , 54
50     , 47
50     , 26
20 pop61
51     , 55
51     , 56
52     , 57
52     , 58
53     , 57
53     , 59
54     , 60
54     , 61
55     , 62
55     , 63
56     , 63
56     , 63
57     , 64
57     , 65
58     , 66
58     , 64
59     , 67
59     , 63
60     , 68
60     , 57
20 pop71
61     , 69
61     , 70
62     , 71
62     , 72
63     , 73
63     , 74
64     , 71
64     , 75
65     , 76
65     , 77
66     , 65
66     , 55
67     , 78
67     , 79
68     , 78
68     , 80
69     , 80
69     , 81
70     , 82
70     , 70
20 pop81
71     , 82
71     , 67
72     , 83
72     , 50
73     , 84
73     , 85
74     , 86
74     , 87
75     , 50
75     , 88
76     , 76
76     , 89
77     , 85
77     , 90
78     , 50
78     , 91
79     , 91
79     , 50
80     , 84
80     , 50
20 pop91
81     , 92
81     , 92
82     , 50
82     , 50
83     , 86
83     , 93
84     , 94
84     , 86
85     , 95
85     , 89
86     , 96
86     , 97
87     , 50
87     , 84
88     , 89
88     , 98
89     , 99
89     , 100
90     , 101
90     , 102
20 pop101
91     , 103
91     , 86
92     , 86
92     , 104
93     , 105
93     , 86
94     , 71
94     , 106
95     , 94
95     , 94
96     , 107
96     , 86
97     , 86
97     , 86
98     , 108
98     , 109
99     , 110
99     , 111
100     , 112
100     , 110
