10 1. stepstone_mtdna_m50.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 50; Mrca Moy= 2.08475e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 1
3     , 3
3     , 4
4     , 5
4     , 6
5     , 2
5     , 7
6     , 6
6     , 8
7     , 2
7     , 4
8     , 1
8     , 3
9     , 9
9     , 1
10     , 1
10     , 10
20 pop21
11     , 11
11     , 12
12     , 13
12     , 10
13     , 14
13     , 15
14     , 5
14     , 16
15     , 13
15     , 17
16     , 5
16     , 14
17     , 12
17     , 5
18     , 18
18     , 19
19     , 13
19     , 5
20     , 4
20     , 20
20 pop31
21     , 21
21     , 22
22     , 23
22     , 24
23     , 25
23     , 26
24     , 27
24     , 22
25     , 28
25     , 29
26     , 30
26     , 31
27     , 25
27     , 27
28     , 32
28     , 23
29     , 22
29     , 33
30     , 34
30     , 35
20 pop41
31     , 36
31     , 3
32     , 37
32     , 38
33     , 3
33     , 32
34     , 39
34     , 40
35     , 37
35     , 41
36     , 3
36     , 42
37     , 43
37     , 44
38     , 36
38     , 40
39     , 39
39     , 45
40     , 3
40     , 45
20 pop51
41     , 44
41     , 46
42     , 30
42     , 47
43     , 48
43     , 30
44     , 3
44     , 47
45     , 49
45     , 50
46     , 51
46     , 31
47     , 52
47     , 47
48     , 53
48     , 3
49     , 37
49     , 54
50     , 47
50     , 3
20 pop61
51     , 55
51     , 56
52     , 57
52     , 58
53     , 31
53     , 59
54     , 60
54     , 61
55     , 62
55     , 63
56     , 63
56     , 64
57     , 65
57     , 55
58     , 56
58     , 30
59     , 66
59     , 67
60     , 68
60     , 62
20 pop71
61     , 62
61     , 69
62     , 70
62     , 71
63     , 72
63     , 72
64     , 73
64     , 74
65     , 44
65     , 75
66     , 61
66     , 76
67     , 77
67     , 78
68     , 65
68     , 79
69     , 74
69     , 80
70     , 61
70     , 70
20 pop81
71     , 81
71     , 82
72     , 71
72     , 79
73     , 71
73     , 83
74     , 84
74     , 83
75     , 85
75     , 69
76     , 86
76     , 87
77     , 88
77     , 84
78     , 87
78     , 71
79     , 69
79     , 79
80     , 79
80     , 89
20 pop91
81     , 71
81     , 88
82     , 90
82     , 91
83     , 92
83     , 93
84     , 94
84     , 93
85     , 95
85     , 86
86     , 88
86     , 71
87     , 96
87     , 97
88     , 71
88     , 83
89     , 98
89     , 96
90     , 99
90     , 71
20 pop101
91     , 100
91     , 101
92     , 102
92     , 103
93     , 104
93     , 105
94     , 86
94     , 86
95     , 106
95     , 86
96     , 86
96     , 107
97     , 101
97     , 92
98     , 108
98     , 101
99     , 109
99     , 109
100     , 110
100     , 92
