10 1. stepstone_mtdna_m74.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 74; Mrca Moy= 3.5622e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 3
3     , 5
4     , 2
4     , 6
5     , 7
5     , 8
6     , 9
6     , 10
7     , 11
7     , 3
8     , 12
8     , 3
9     , 13
9     , 11
10     , 6
10     , 14
20 pop21
11     , 15
11     , 3
12     , 16
12     , 17
13     , 14
13     , 18
14     , 8
14     , 19
15     , 2
15     , 20
16     , 14
16     , 14
17     , 21
17     , 22
18     , 23
18     , 24
19     , 4
19     , 17
20     , 14
20     , 14
20 pop31
21     , 25
21     , 26
22     , 27
22     , 16
23     , 28
23     , 29
24     , 30
24     , 25
25     , 30
25     , 31
26     , 8
26     , 32
27     , 29
27     , 33
28     , 34
28     , 35
29     , 36
29     , 37
30     , 38
30     , 15
20 pop41
31     , 39
31     , 40
32     , 23
32     , 41
33     , 25
33     , 42
34     , 15
34     , 43
35     , 26
35     , 25
36     , 25
36     , 39
37     , 27
37     , 38
38     , 43
38     , 35
39     , 38
39     , 44
40     , 45
40     , 46
20 pop51
41     , 27
41     , 47
42     , 48
42     , 49
43     , 50
43     , 51
44     , 52
44     , 47
45     , 27
45     , 27
46     , 53
46     , 47
47     , 49
47     , 54
48     , 47
48     , 53
49     , 48
49     , 47
50     , 55
50     , 49
20 pop61
51     , 56
51     , 57
52     , 51
52     , 58
53     , 57
53     , 47
54     , 59
54     , 60
55     , 61
55     , 51
56     , 27
56     , 47
57     , 62
57     , 63
58     , 64
58     , 37
59     , 65
59     , 53
60     , 27
60     , 27
20 pop71
61     , 66
61     , 27
62     , 67
62     , 68
63     , 56
63     , 67
64     , 27
64     , 62
65     , 69
65     , 62
66     , 59
66     , 69
67     , 62
67     , 70
68     , 71
68     , 72
69     , 62
69     , 69
70     , 67
70     , 62
20 pop81
71     , 73
71     , 57
72     , 74
72     , 75
73     , 76
73     , 77
74     , 77
74     , 76
75     , 78
75     , 73
76     , 62
76     , 79
77     , 80
77     , 81
78     , 82
78     , 77
79     , 83
79     , 84
80     , 57
80     , 85
20 pop91
81     , 76
81     , 86
82     , 87
82     , 88
83     , 78
83     , 89
84     , 90
84     , 91
85     , 92
85     , 91
86     , 88
86     , 91
87     , 88
87     , 62
88     , 78
88     , 87
89     , 93
89     , 92
90     , 57
90     , 77
20 pop101
91     , 94
91     , 92
92     , 94
92     , 95
93     , 95
93     , 76
94     , 96
94     , 95
95     , 92
95     , 97
96     , 96
96     , 94
97     , 98
97     , 76
98     , 99
98     , 100
99     , 96
99     , 94
100     , 57
100     , 76
