10 1. stepstone_mtdna_m15.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 15; Mrca Moy= 1.61354e+06; MRCA MAX=3054060
20 pop11
1     , 1
1     , 2
2     , 1
2     , 3
3     , 4
3     , 5
4     , 6
4     , 7
5     , 5
5     , 8
6     , 9
6     , 10
7     , 11
7     , 9
8     , 12
8     , 13
9     , 14
9     , 14
10     , 15
10     , 16
20 pop21
11     , 17
11     , 18
12     , 19
12     , 20
13     , 19
13     , 21
14     , 22
14     , 23
15     , 24
15     , 25
16     , 19
16     , 25
17     , 26
17     , 11
18     , 18
18     , 25
19     , 26
19     , 12
20     , 22
20     , 11
20 pop31
21     , 20
21     , 20
22     , 27
22     , 28
23     , 20
23     , 29
24     , 30
24     , 20
25     , 25
25     , 10
26     , 31
26     , 32
27     , 33
27     , 34
28     , 35
28     , 36
29     , 25
29     , 22
30     , 37
30     , 38
20 pop41
31     , 39
31     , 40
32     , 41
32     , 42
33     , 41
33     , 43
34     , 39
34     , 44
35     , 45
35     , 44
36     , 46
36     , 43
37     , 39
37     , 47
38     , 46
38     , 48
39     , 49
39     , 50
40     , 39
40     , 51
20 pop51
41     , 52
41     , 53
42     , 54
42     , 54
43     , 55
43     , 48
44     , 56
44     , 56
45     , 18
45     , 57
46     , 44
46     , 42
47     , 41
47     , 44
48     , 44
48     , 39
49     , 58
49     , 59
50     , 52
50     , 56
20 pop61
51     , 54
51     , 60
52     , 61
52     , 62
53     , 63
53     , 41
54     , 42
54     , 64
55     , 65
55     , 64
56     , 66
56     , 67
57     , 41
57     , 68
58     , 69
58     , 70
59     , 41
59     , 71
60     , 55
60     , 53
20 pop71
61     , 72
61     , 73
62     , 74
62     , 59
63     , 73
63     , 75
64     , 54
64     , 76
65     , 41
65     , 77
66     , 41
66     , 66
67     , 78
67     , 75
68     , 70
68     , 79
69     , 42
69     , 68
70     , 59
70     , 68
20 pop81
71     , 80
71     , 81
72     , 82
72     , 41
73     , 83
73     , 72
74     , 84
74     , 83
75     , 85
75     , 86
76     , 87
76     , 88
77     , 80
77     , 81
78     , 83
78     , 89
79     , 54
79     , 83
80     , 72
80     , 41
20 pop91
81     , 90
81     , 91
82     , 92
82     , 93
83     , 94
83     , 95
84     , 96
84     , 97
85     , 98
85     , 99
86     , 100
86     , 97
87     , 90
87     , 92
88     , 101
88     , 94
89     , 90
89     , 102
90     , 103
90     , 90
20 pop101
91     , 102
91     , 104
92     , 95
92     , 105
93     , 95
93     , 106
94     , 107
94     , 108
95     , 95
95     , 102
96     , 95
96     , 105
97     , 95
97     , 107
98     , 101
98     , 109
99     , 110
99     , 111
100     , 95
100     , 106
