10 1. stepstone_mtdna_m57.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 57; Mrca Moy= 2.5545e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 1
6     , 11
7     , 1
7     , 12
8     , 6
8     , 13
9     , 14
9     , 15
10     , 1
10     , 16
20 pop21
11     , 7
11     , 4
12     , 17
12     , 18
13     , 19
13     , 20
14     , 21
14     , 4
15     , 22
15     , 23
16     , 4
16     , 24
17     , 22
17     , 24
18     , 25
18     , 2
19     , 26
19     , 27
20     , 20
20     , 28
20 pop31
21     , 29
21     , 30
22     , 31
22     , 13
23     , 32
23     , 33
24     , 34
24     , 16
25     , 35
25     , 36
26     , 37
26     , 38
27     , 35
27     , 29
28     , 39
28     , 40
29     , 29
29     , 37
30     , 36
30     , 37
20 pop41
31     , 41
31     , 42
32     , 43
32     , 44
33     , 45
33     , 46
34     , 47
34     , 35
35     , 48
35     , 49
36     , 44
36     , 50
37     , 19
37     , 38
38     , 28
38     , 51
39     , 38
39     , 38
40     , 44
40     , 44
20 pop51
41     , 38
41     , 52
42     , 53
42     , 42
43     , 51
43     , 54
44     , 55
44     , 56
45     , 56
45     , 42
46     , 57
46     , 58
47     , 42
47     , 53
48     , 59
48     , 60
49     , 42
49     , 53
50     , 57
50     , 61
20 pop61
51     , 58
51     , 53
52     , 13
52     , 62
53     , 63
53     , 64
54     , 64
54     , 65
55     , 23
55     , 23
56     , 66
56     , 64
57     , 67
57     , 68
58     , 65
58     , 42
59     , 69
59     , 70
60     , 71
60     , 72
20 pop71
61     , 68
61     , 73
62     , 69
62     , 74
63     , 58
63     , 75
64     , 76
64     , 77
65     , 78
65     , 79
66     , 19
66     , 19
67     , 80
67     , 73
68     , 76
68     , 81
69     , 80
69     , 68
70     , 82
70     , 68
20 pop81
71     , 83
71     , 84
72     , 83
72     , 85
73     , 86
73     , 68
74     , 68
74     , 87
75     , 88
75     , 89
76     , 81
76     , 90
77     , 68
77     , 78
78     , 91
78     , 68
79     , 92
79     , 93
80     , 94
80     , 86
20 pop91
81     , 95
81     , 76
82     , 96
82     , 97
83     , 98
83     , 99
84     , 76
84     , 100
85     , 101
85     , 102
86     , 103
86     , 104
87     , 105
87     , 91
88     , 106
88     , 92
89     , 107
89     , 107
90     , 102
90     , 105
20 pop101
91     , 107
91     , 108
92     , 98
92     , 109
93     , 108
93     , 110
94     , 96
94     , 107
95     , 111
95     , 91
96     , 107
96     , 112
97     , 113
97     , 114
98     , 115
98     , 96
99     , 107
99     , 116
100     , 117
100     , 115
