10 1. stepstone_mtdna_m26.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 26; Mrca Moy= 2.37542e+06; MRCA MAX=4613610
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 2
3     , 5
4     , 4
4     , 2
5     , 6
5     , 4
6     , 7
6     , 6
7     , 8
7     , 9
8     , 10
8     , 4
9     , 11
9     , 12
10     , 13
10     , 14
20 pop21
11     , 15
11     , 2
12     , 16
12     , 17
13     , 17
13     , 18
14     , 4
14     , 19
15     , 2
15     , 20
16     , 2
16     , 20
17     , 19
17     , 2
18     , 21
18     , 22
19     , 2
19     , 15
20     , 9
20     , 23
20 pop31
21     , 24
21     , 25
22     , 2
22     , 26
23     , 27
23     , 17
24     , 21
24     , 28
25     , 29
25     , 30
26     , 21
26     , 31
27     , 32
27     , 23
28     , 33
28     , 31
29     , 32
29     , 34
30     , 8
30     , 35
20 pop41
31     , 36
31     , 23
32     , 37
32     , 38
33     , 39
33     , 40
34     , 41
34     , 41
35     , 24
35     , 25
36     , 25
36     , 42
37     , 25
37     , 43
38     , 25
38     , 44
39     , 45
39     , 46
40     , 22
40     , 47
20 pop51
41     , 48
41     , 8
42     , 49
42     , 50
43     , 17
43     , 8
44     , 51
44     , 52
45     , 53
45     , 17
46     , 8
46     , 54
47     , 55
47     , 36
48     , 8
48     , 17
49     , 49
49     , 8
50     , 56
50     , 57
20 pop61
51     , 58
51     , 59
52     , 60
52     , 61
53     , 57
53     , 62
54     , 48
54     , 63
55     , 64
55     , 65
56     , 66
56     , 67
57     , 68
57     , 67
58     , 68
58     , 69
59     , 66
59     , 70
60     , 71
60     , 70
20 pop71
61     , 72
61     , 55
62     , 73
62     , 74
63     , 66
63     , 67
64     , 72
64     , 75
65     , 76
65     , 55
66     , 72
66     , 77
67     , 78
67     , 78
68     , 59
68     , 79
69     , 75
69     , 80
70     , 81
70     , 82
20 pop81
71     , 83
71     , 72
72     , 84
72     , 85
73     , 86
73     , 55
74     , 25
74     , 87
75     , 88
75     , 84
76     , 87
76     , 89
77     , 90
77     , 64
78     , 25
78     , 91
79     , 25
79     , 25
80     , 92
80     , 83
20 pop91
81     , 65
81     , 93
82     , 94
82     , 95
83     , 25
83     , 65
84     , 96
84     , 97
85     , 98
85     , 99
86     , 100
86     , 101
87     , 25
87     , 102
88     , 65
88     , 103
89     , 104
89     , 105
90     , 83
90     , 106
20 pop101
91     , 107
91     , 108
92     , 62
92     , 104
93     , 109
93     , 83
94     , 110
94     , 83
95     , 111
95     , 112
96     , 103
96     , 99
97     , 83
97     , 104
98     , 113
98     , 73
99     , 83
99     , 113
100     , 114
100     , 109
