10 1. stepstone_mtdna_m7.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 7; Mrca Moy= 999299; MRCA MAX=2543320
20 pop11
1     , 1
1     , 1
2     , 2
2     , 2
3     , 2
3     , 1
4     , 1
4     , 3
5     , 2
5     , 2
6     , 1
6     , 2
7     , 4
7     , 5
8     , 6
8     , 7
9     , 8
9     , 9
10     , 10
10     , 11
20 pop21
11     , 12
11     , 2
12     , 13
12     , 2
13     , 2
13     , 14
14     , 15
14     , 16
15     , 13
15     , 17
16     , 18
16     , 19
17     , 20
17     , 21
18     , 22
18     , 23
19     , 24
19     , 25
20     , 26
20     , 27
20 pop31
21     , 28
21     , 29
22     , 30
22     , 31
23     , 32
23     , 2
24     , 33
24     , 31
25     , 34
25     , 35
26     , 34
26     , 28
27     , 36
27     , 37
28     , 38
28     , 39
29     , 34
29     , 32
30     , 40
30     , 30
20 pop41
31     , 41
31     , 42
32     , 31
32     , 43
33     , 44
33     , 45
34     , 46
34     , 47
35     , 48
35     , 49
36     , 50
36     , 25
37     , 44
37     , 51
38     , 52
38     , 53
39     , 51
39     , 54
40     , 55
40     , 56
20 pop51
41     , 57
41     , 58
42     , 59
42     , 60
43     , 61
43     , 44
44     , 62
44     , 63
45     , 50
45     , 58
46     , 64
46     , 64
47     , 64
47     , 65
48     , 58
48     , 66
49     , 67
49     , 68
50     , 69
50     , 70
20 pop61
51     , 71
51     , 72
52     , 61
52     , 71
53     , 60
53     , 25
54     , 73
54     , 60
55     , 74
55     , 75
56     , 76
56     , 77
57     , 59
57     , 78
58     , 79
58     , 61
59     , 79
59     , 71
60     , 79
60     , 80
20 pop71
61     , 60
61     , 81
62     , 82
62     , 83
63     , 83
63     , 83
64     , 84
64     , 84
65     , 85
65     , 86
66     , 60
66     , 84
67     , 70
67     , 70
68     , 84
68     , 77
69     , 79
69     , 79
70     , 82
70     , 87
20 pop81
71     , 88
71     , 89
72     , 85
72     , 90
73     , 88
73     , 91
74     , 77
74     , 92
75     , 93
75     , 61
76     , 94
76     , 95
77     , 96
77     , 97
78     , 98
78     , 99
79     , 83
79     , 98
80     , 93
80     , 100
20 pop91
81     , 61
81     , 101
82     , 102
82     , 103
83     , 104
83     , 105
84     , 106
84     , 104
85     , 104
85     , 86
86     , 61
86     , 93
87     , 107
87     , 108
88     , 106
88     , 101
89     , 109
89     , 79
90     , 61
90     , 86
20 pop101
91     , 110
91     , 79
92     , 61
92     , 111
93     , 89
93     , 112
94     , 89
94     , 113
95     , 79
95     , 105
96     , 114
96     , 115
97     , 106
97     , 61
98     , 105
98     , 106
99     , 107
99     , 89
100     , 106
100     , 112
