10 1. stepstone_mtdna_m58.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 58; Mrca Moy= 5.88142e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 2
3     , 4
4     , 3
4     , 5
5     , 6
5     , 7
6     , 3
6     , 2
7     , 8
7     , 9
8     , 10
8     , 7
9     , 1
9     , 11
10     , 12
10     , 13
20 pop21
11     , 14
11     , 15
12     , 16
12     , 16
13     , 17
13     , 18
14     , 19
14     , 20
15     , 17
15     , 21
16     , 16
16     , 22
17     , 3
17     , 21
18     , 16
18     , 23
19     , 24
19     , 25
20     , 17
20     , 17
20 pop31
21     , 26
21     , 3
22     , 20
22     , 20
23     , 27
23     , 28
24     , 29
24     , 12
25     , 25
25     , 28
26     , 30
26     , 31
27     , 16
27     , 27
28     , 32
28     , 33
29     , 27
29     , 34
30     , 35
30     , 36
20 pop41
31     , 37
31     , 38
32     , 39
32     , 12
33     , 40
33     , 41
34     , 42
34     , 43
35     , 12
35     , 38
36     , 12
36     , 44
37     , 45
37     , 46
38     , 12
38     , 47
39     , 46
39     , 48
40     , 49
40     , 50
20 pop51
41     , 38
41     , 51
42     , 52
42     , 53
43     , 54
43     , 55
44     , 53
44     , 56
45     , 52
45     , 54
46     , 57
46     , 55
47     , 58
47     , 53
48     , 49
48     , 53
49     , 46
49     , 21
50     , 58
50     , 38
20 pop61
51     , 59
51     , 60
52     , 21
52     , 49
53     , 61
53     , 62
54     , 38
54     , 63
55     , 63
55     , 64
56     , 65
56     , 66
57     , 38
57     , 67
58     , 68
58     , 49
59     , 69
59     , 69
60     , 27
60     , 70
20 pop71
61     , 71
61     , 72
62     , 38
62     , 73
63     , 74
63     , 75
64     , 59
64     , 76
65     , 77
65     , 51
66     , 78
66     , 79
67     , 71
67     , 38
68     , 80
68     , 51
69     , 38
69     , 59
70     , 76
70     , 59
20 pop81
71     , 80
71     , 81
72     , 82
72     , 83
73     , 62
73     , 84
74     , 85
74     , 73
75     , 73
75     , 73
76     , 86
76     , 87
77     , 88
77     , 89
78     , 73
78     , 87
79     , 82
79     , 90
80     , 91
80     , 73
20 pop91
81     , 91
81     , 92
82     , 93
82     , 87
83     , 73
83     , 67
84     , 94
84     , 95
85     , 91
85     , 95
86     , 96
86     , 97
87     , 98
87     , 98
88     , 73
88     , 99
89     , 91
89     , 99
90     , 87
90     , 87
20 pop101
91     , 100
91     , 101
92     , 102
92     , 103
93     , 90
93     , 104
94     , 80
94     , 99
95     , 87
95     , 80
96     , 105
96     , 105
97     , 99
97     , 106
98     , 107
98     , 108
99     , 109
99     , 105
100     , 107
100     , 110
