10 1. stepstone_mtdna_m21.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 21; Mrca Moy= 4.61361e+06; MRCA MAX=4613610
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 4
3     , 5
4     , 6
4     , 7
5     , 8
5     , 9
6     , 10
6     , 11
7     , 1
7     , 12
8     , 10
8     , 13
9     , 14
9     , 6
10     , 2
10     , 4
20 pop21
11     , 4
11     , 15
12     , 16
12     , 8
13     , 12
13     , 17
14     , 18
14     , 19
15     , 11
15     , 16
16     , 11
16     , 15
17     , 20
17     , 21
18     , 17
18     , 15
19     , 17
19     , 22
20     , 23
20     , 16
20 pop31
21     , 24
21     , 25
22     , 26
22     , 26
23     , 10
23     , 27
24     , 28
24     , 29
25     , 30
25     , 31
26     , 32
26     , 26
27     , 30
27     , 30
28     , 33
28     , 34
29     , 11
29     , 35
30     , 10
30     , 28
20 pop41
31     , 10
31     , 36
32     , 37
32     , 10
33     , 38
33     , 36
34     , 36
34     , 34
35     , 39
35     , 40
36     , 41
36     , 42
37     , 43
37     , 43
38     , 44
38     , 45
39     , 39
39     , 46
40     , 10
40     , 36
20 pop51
41     , 47
41     , 48
42     , 49
42     , 50
43     , 51
43     , 42
44     , 40
44     , 52
45     , 53
45     , 53
46     , 39
46     , 54
47     , 47
47     , 43
48     , 55
48     , 43
49     , 55
49     , 47
50     , 55
50     , 56
20 pop61
51     , 57
51     , 58
52     , 59
52     , 60
53     , 47
53     , 61
54     , 62
54     , 63
55     , 64
55     , 65
56     , 47
56     , 51
57     , 66
57     , 63
58     , 51
58     , 67
59     , 68
59     , 47
60     , 67
60     , 68
20 pop71
61     , 69
61     , 70
62     , 71
62     , 70
63     , 69
63     , 72
64     , 70
64     , 73
65     , 74
65     , 63
66     , 75
66     , 76
67     , 77
67     , 69
68     , 78
68     , 72
69     , 70
69     , 79
70     , 80
70     , 70
20 pop81
71     , 47
71     , 81
72     , 82
72     , 79
73     , 71
73     , 83
74     , 84
74     , 79
75     , 85
75     , 86
76     , 87
76     , 79
77     , 77
77     , 87
78     , 88
78     , 89
79     , 79
79     , 90
80     , 84
80     , 47
20 pop91
81     , 91
81     , 92
82     , 93
82     , 94
83     , 95
83     , 93
84     , 71
84     , 96
85     , 97
85     , 96
86     , 97
86     , 94
87     , 98
87     , 47
88     , 99
88     , 95
89     , 100
89     , 91
90     , 91
90     , 71
20 pop101
91     , 101
91     , 47
92     , 102
92     , 101
93     , 103
93     , 99
94     , 104
94     , 94
95     , 105
95     , 47
96     , 105
96     , 106
97     , 94
97     , 101
98     , 103
98     , 94
99     , 93
99     , 107
100     , 105
100     , 101
