10 1. stepstone_mtdna_m83.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 83; Mrca Moy= 2.41074e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 1
3     , 4
4     , 5
4     , 6
5     , 6
5     , 3
6     , 7
6     , 8
7     , 4
7     , 9
8     , 1
8     , 8
9     , 10
9     , 7
10     , 7
10     , 1
20 pop21
11     , 11
11     , 12
12     , 13
12     , 14
13     , 15
13     , 12
14     , 16
14     , 17
15     , 14
15     , 18
16     , 19
16     , 12
17     , 20
17     , 20
18     , 12
18     , 21
19     , 22
19     , 18
20     , 23
20     , 15
20 pop31
21     , 24
21     , 25
22     , 26
22     , 18
23     , 27
23     , 19
24     , 28
24     , 29
25     , 30
25     , 31
26     , 19
26     , 32
27     , 33
27     , 24
28     , 28
28     , 34
29     , 35
29     , 36
30     , 37
30     , 12
20 pop41
31     , 38
31     , 39
32     , 38
32     , 14
33     , 25
33     , 40
34     , 41
34     , 14
35     , 39
35     , 42
36     , 43
36     , 44
37     , 45
37     , 46
38     , 43
38     , 17
39     , 44
39     , 41
40     , 47
40     , 48
20 pop51
41     , 49
41     , 41
42     , 41
42     , 41
43     , 50
43     , 51
44     , 52
44     , 53
45     , 46
45     , 54
46     , 46
46     , 17
47     , 55
47     , 56
48     , 57
48     , 54
49     , 58
49     , 59
50     , 54
50     , 60
20 pop61
51     , 61
51     , 62
52     , 52
52     , 63
53     , 62
53     , 64
54     , 59
54     , 65
55     , 8
55     , 66
56     , 67
56     , 68
57     , 67
57     , 69
58     , 70
58     , 61
59     , 61
59     , 71
60     , 71
60     , 72
20 pop71
61     , 73
61     , 74
62     , 8
62     , 75
63     , 76
63     , 75
64     , 77
64     , 78
65     , 79
65     , 80
66     , 81
66     , 82
67     , 73
67     , 73
68     , 75
68     , 83
69     , 84
69     , 85
70     , 85
70     , 86
20 pop81
71     , 87
71     , 75
72     , 88
72     , 89
73     , 90
73     , 91
74     , 92
74     , 75
75     , 91
75     , 93
76     , 91
76     , 94
77     , 95
77     , 96
78     , 97
78     , 98
79     , 99
79     , 100
80     , 101
80     , 97
20 pop91
81     , 102
81     , 103
82     , 104
82     , 105
83     , 106
83     , 107
84     , 108
84     , 109
85     , 94
85     , 110
86     , 111
86     , 77
87     , 77
87     , 89
88     , 112
88     , 103
89     , 77
89     , 110
90     , 94
90     , 113
20 pop101
91     , 114
91     , 115
92     , 116
92     , 102
93     , 87
93     , 117
94     , 87
94     , 118
95     , 116
95     , 77
96     , 119
96     , 77
97     , 59
97     , 106
98     , 120
98     , 89
99     , 121
99     , 59
100     , 121
100     , 122
