10 1. stepstone_mtdna_m9.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 9; Mrca Moy= 2.66395e+06; MRCA MAX=2923811
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 2
3     , 5
4     , 6
4     , 6
5     , 7
5     , 8
6     , 8
6     , 6
7     , 3
7     , 9
8     , 7
8     , 6
9     , 6
9     , 10
10     , 11
10     , 12
20 pop21
11     , 13
11     , 6
12     , 14
12     , 11
13     , 15
13     , 16
14     , 17
14     , 16
15     , 18
15     , 19
16     , 20
16     , 21
17     , 22
17     , 23
18     , 24
18     , 16
19     , 24
19     , 17
20     , 16
20     , 25
20 pop31
21     , 21
21     , 19
22     , 11
22     , 16
23     , 17
23     , 26
24     , 27
24     , 28
25     , 24
25     , 29
26     , 28
26     , 30
27     , 19
27     , 31
28     , 24
28     , 32
29     , 33
29     , 26
30     , 32
30     , 34
20 pop41
31     , 35
31     , 35
32     , 36
32     , 11
33     , 35
33     , 16
34     , 37
34     , 35
35     , 38
35     , 39
36     , 32
36     , 38
37     , 40
37     , 35
38     , 41
38     , 35
39     , 42
39     , 43
40     , 21
40     , 35
20 pop51
41     , 35
41     , 44
42     , 45
42     , 46
43     , 47
43     , 28
44     , 48
44     , 16
45     , 28
45     , 49
46     , 50
46     , 51
47     , 52
47     , 53
48     , 54
48     , 55
49     , 56
49     , 57
50     , 58
50     , 35
20 pop61
51     , 59
51     , 59
52     , 47
52     , 60
53     , 61
53     , 62
54     , 63
54     , 64
55     , 65
55     , 66
56     , 67
56     , 68
57     , 69
57     , 70
58     , 71
58     , 67
59     , 72
59     , 73
60     , 73
60     , 53
20 pop71
61     , 61
61     , 74
62     , 75
62     , 76
63     , 77
63     , 59
64     , 78
64     , 79
65     , 67
65     , 80
66     , 77
66     , 81
67     , 66
67     , 66
68     , 66
68     , 82
69     , 83
69     , 61
70     , 59
70     , 84
20 pop81
71     , 81
71     , 65
72     , 85
72     , 86
73     , 77
73     , 81
74     , 87
74     , 87
75     , 88
75     , 89
76     , 90
76     , 91
77     , 92
77     , 93
78     , 89
78     , 94
79     , 95
79     , 96
80     , 96
80     , 97
20 pop91
81     , 98
81     , 99
82     , 100
82     , 101
83     , 86
83     , 102
84     , 103
84     , 104
85     , 105
85     , 59
86     , 106
86     , 90
87     , 107
87     , 93
88     , 108
88     , 109
89     , 110
89     , 99
90     , 91
90     , 109
20 pop101
91     , 98
91     , 111
92     , 112
92     , 113
93     , 85
93     , 98
94     , 114
94     , 115
95     , 116
95     , 111
96     , 107
96     , 117
97     , 91
97     , 111
98     , 115
98     , 118
99     , 91
99     , 91
100     , 119
100     , 98
