10 1. stepstone_mtdna_m56.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 56; Mrca Moy= 1.91121e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 7
6     , 11
7     , 5
7     , 12
8     , 13
8     , 14
9     , 15
9     , 16
10     , 5
10     , 17
20 pop21
11     , 18
11     , 19
12     , 5
12     , 5
13     , 20
13     , 5
14     , 21
14     , 5
15     , 18
15     , 5
16     , 22
16     , 23
17     , 10
17     , 20
18     , 24
18     , 25
19     , 26
19     , 27
20     , 5
20     , 5
20 pop31
21     , 5
21     , 5
22     , 10
22     , 28
23     , 10
23     , 29
24     , 22
24     , 30
25     , 31
25     , 20
26     , 10
26     , 32
27     , 33
27     , 34
28     , 10
28     , 33
29     , 35
29     , 36
30     , 5
30     , 29
20 pop41
31     , 27
31     , 37
32     , 2
32     , 38
33     , 39
33     , 24
34     , 40
34     , 41
35     , 37
35     , 42
36     , 43
36     , 39
37     , 44
37     , 2
38     , 44
38     , 42
39     , 45
39     , 46
40     , 41
40     , 47
20 pop51
41     , 48
41     , 49
42     , 50
42     , 48
43     , 47
43     , 50
44     , 51
44     , 52
45     , 49
45     , 45
46     , 27
46     , 31
47     , 24
47     , 47
48     , 53
48     , 54
49     , 24
49     , 24
50     , 47
50     , 24
20 pop61
51     , 55
51     , 56
52     , 57
52     , 58
53     , 55
53     , 59
54     , 60
54     , 43
55     , 61
55     , 62
56     , 55
56     , 63
57     , 52
57     , 64
58     , 65
58     , 66
59     , 61
59     , 67
60     , 63
60     , 58
20 pop71
61     , 67
61     , 60
62     , 67
62     , 68
63     , 69
63     , 60
64     , 70
64     , 71
65     , 67
65     , 43
66     , 72
66     , 62
67     , 59
67     , 73
68     , 62
68     , 60
69     , 74
69     , 75
70     , 68
70     , 60
20 pop81
71     , 76
71     , 77
72     , 78
72     , 79
73     , 80
73     , 81
74     , 82
74     , 83
75     , 84
75     , 85
76     , 86
76     , 84
77     , 87
77     , 88
78     , 89
78     , 90
79     , 84
79     , 81
80     , 91
80     , 68
20 pop91
81     , 92
81     , 93
82     , 91
82     , 94
83     , 95
83     , 96
84     , 97
84     , 83
85     , 98
85     , 99
86     , 100
86     , 101
87     , 102
87     , 103
88     , 91
88     , 104
89     , 105
89     , 106
90     , 107
90     , 62
20 pop101
91     , 108
91     , 109
92     , 109
92     , 110
93     , 76
93     , 107
94     , 95
94     , 84
95     , 91
95     , 103
96     , 111
96     , 112
97     , 103
97     , 105
98     , 113
98     , 84
99     , 114
99     , 100
100     , 115
100     , 116
