10 1. stepstone_mtdna_m94.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 94; Mrca Moy= 2.39751e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 5
4     , 6
4     , 7
5     , 5
5     , 8
6     , 1
6     , 4
7     , 2
7     , 1
8     , 9
8     , 10
9     , 1
9     , 11
10     , 5
10     , 12
20 pop21
11     , 13
11     , 14
12     , 15
12     , 16
13     , 5
13     , 17
14     , 18
14     , 19
15     , 20
15     , 15
16     , 20
16     , 21
17     , 15
17     , 22
18     , 23
18     , 24
19     , 6
19     , 19
20     , 16
20     , 25
20 pop31
21     , 18
21     , 4
22     , 26
22     , 4
23     , 23
23     , 27
24     , 22
24     , 5
25     , 28
25     , 29
26     , 4
26     , 24
27     , 30
27     , 28
28     , 31
28     , 32
29     , 22
29     , 33
30     , 34
30     , 15
20 pop41
31     , 35
31     , 36
32     , 22
32     , 37
33     , 36
33     , 33
34     , 38
34     , 39
35     , 36
35     , 40
36     , 37
36     , 41
37     , 37
37     , 42
38     , 43
38     , 23
39     , 44
39     , 23
40     , 5
40     , 45
20 pop51
41     , 46
41     , 47
42     , 47
42     , 48
43     , 35
43     , 46
44     , 49
44     , 32
45     , 32
45     , 32
46     , 50
46     , 51
47     , 52
47     , 53
48     , 35
48     , 54
49     , 49
49     , 23
50     , 55
50     , 46
20 pop61
51     , 56
51     , 57
52     , 58
52     , 59
53     , 60
53     , 35
54     , 61
54     , 46
55     , 62
55     , 57
56     , 63
56     , 64
57     , 46
57     , 56
58     , 57
58     , 35
59     , 62
59     , 57
60     , 42
60     , 62
20 pop71
61     , 65
61     , 66
62     , 67
62     , 68
63     , 69
63     , 70
64     , 71
64     , 72
65     , 73
65     , 71
66     , 66
66     , 57
67     , 74
67     , 75
68     , 76
68     , 77
69     , 66
69     , 78
70     , 67
70     , 73
20 pop81
71     , 79
71     , 79
72     , 80
72     , 80
73     , 81
73     , 82
74     , 83
74     , 84
75     , 65
75     , 85
76     , 66
76     , 86
77     , 66
77     , 87
78     , 88
78     , 89
79     , 66
79     , 79
80     , 72
80     , 66
20 pop91
81     , 90
81     , 91
82     , 70
82     , 92
83     , 83
83     , 89
84     , 84
84     , 89
85     , 93
85     , 94
86     , 90
86     , 92
87     , 95
87     , 96
88     , 94
88     , 77
89     , 84
89     , 96
90     , 66
90     , 80
20 pop101
91     , 97
91     , 98
92     , 35
92     , 83
93     , 83
93     , 99
94     , 100
94     , 83
95     , 101
95     , 70
96     , 97
96     , 83
97     , 101
97     , 70
98     , 97
98     , 35
99     , 102
99     , 103
100     , 103
100     , 104
