10 1. stepstone_mtdna_m19.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 19; Mrca Moy= 4.42065e+06; MRCA MAX=4420652
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 5
4     , 7
5     , 3
5     , 8
6     , 5
6     , 9
7     , 10
7     , 11
8     , 12
8     , 13
9     , 14
9     , 9
10     , 6
10     , 15
20 pop21
11     , 3
11     , 3
12     , 13
12     , 16
13     , 17
13     , 9
14     , 18
14     , 19
15     , 20
15     , 6
16     , 21
16     , 21
17     , 22
17     , 9
18     , 23
18     , 18
19     , 24
19     , 25
20     , 10
20     , 26
20 pop31
21     , 9
21     , 27
22     , 28
22     , 28
23     , 29
23     , 30
24     , 19
24     , 31
25     , 17
25     , 3
26     , 32
26     , 33
27     , 9
27     , 29
28     , 19
28     , 19
29     , 34
29     , 35
30     , 36
30     , 29
20 pop41
31     , 37
31     , 38
32     , 29
32     , 34
33     , 39
33     , 40
34     , 41
34     , 37
35     , 37
35     , 42
36     , 43
36     , 27
37     , 44
37     , 45
38     , 46
38     , 37
39     , 33
39     , 40
40     , 47
40     , 48
20 pop51
41     , 49
41     , 43
42     , 50
42     , 17
43     , 51
43     , 52
44     , 50
44     , 53
45     , 54
45     , 55
46     , 49
46     , 56
47     , 50
47     , 57
48     , 58
48     , 53
49     , 43
49     , 59
50     , 60
50     , 61
20 pop61
51     , 60
51     , 62
52     , 51
52     , 63
53     , 64
53     , 65
54     , 66
54     , 67
55     , 68
55     , 43
56     , 69
56     , 70
57     , 49
57     , 71
58     , 60
58     , 51
59     , 64
59     , 72
60     , 73
60     , 51
20 pop71
61     , 74
61     , 75
62     , 70
62     , 76
63     , 75
63     , 76
64     , 77
64     , 55
65     , 78
65     , 67
66     , 79
66     , 80
67     , 58
67     , 67
68     , 58
68     , 70
69     , 81
69     , 82
70     , 80
70     , 79
20 pop81
71     , 83
71     , 84
72     , 85
72     , 86
73     , 87
73     , 83
74     , 88
74     , 89
75     , 84
75     , 80
76     , 84
76     , 74
77     , 74
77     , 90
78     , 74
78     , 80
79     , 91
79     , 92
80     , 93
80     , 94
20 pop91
81     , 95
81     , 96
82     , 97
82     , 98
83     , 96
83     , 99
84     , 100
84     , 98
85     , 83
85     , 101
86     , 102
86     , 103
87     , 95
87     , 104
88     , 95
88     , 105
89     , 96
89     , 74
90     , 106
90     , 76
20 pop101
91     , 107
91     , 101
92     , 108
92     , 109
93     , 86
93     , 110
94     , 111
94     , 107
95     , 76
95     , 109
96     , 112
96     , 111
97     , 111
97     , 86
98     , 109
98     , 113
99     , 107
99     , 111
100     , 76
100     , 104
