10 1. stepstone_mtdna_m10.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 10; Mrca Moy= 1.72125e+06; MRCA MAX=2923811
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 5
4     , 4
5     , 5
5     , 5
6     , 7
6     , 8
7     , 5
7     , 9
8     , 10
8     , 4
9     , 11
9     , 3
10     , 12
10     , 12
20 pop21
11     , 13
11     , 14
12     , 15
12     , 16
13     , 17
13     , 18
14     , 13
14     , 19
15     , 11
15     , 13
16     , 15
16     , 20
17     , 21
17     , 19
18     , 19
18     , 22
19     , 19
19     , 23
20     , 24
20     , 25
20 pop31
21     , 21
21     , 24
22     , 26
22     , 13
23     , 27
23     , 28
24     , 29
24     , 30
25     , 28
25     , 24
26     , 31
26     , 32
27     , 21
27     , 21
28     , 13
28     , 19
29     , 28
29     , 33
30     , 34
30     , 35
20 pop41
31     , 36
31     , 37
32     , 38
32     , 32
33     , 39
33     , 40
34     , 41
34     , 39
35     , 42
35     , 39
36     , 43
36     , 44
37     , 45
37     , 38
38     , 46
38     , 47
39     , 36
39     , 43
40     , 48
40     , 49
20 pop51
41     , 50
41     , 51
42     , 52
42     , 53
43     , 54
43     , 55
44     , 37
44     , 56
45     , 57
45     , 58
46     , 51
46     , 30
47     , 59
47     , 60
48     , 61
48     , 39
49     , 62
49     , 63
50     , 54
50     , 61
20 pop61
51     , 64
51     , 65
52     , 66
52     , 67
53     , 68
53     , 40
54     , 64
54     , 69
55     , 70
55     , 71
56     , 38
56     , 72
57     , 73
57     , 74
58     , 75
58     , 76
59     , 51
59     , 77
60     , 78
60     , 79
20 pop71
61     , 80
61     , 81
62     , 72
62     , 81
63     , 73
63     , 82
64     , 83
64     , 78
65     , 80
65     , 83
66     , 84
66     , 85
67     , 78
67     , 86
68     , 60
68     , 87
69     , 73
69     , 63
70     , 88
70     , 85
20 pop81
71     , 89
71     , 90
72     , 91
72     , 78
73     , 92
73     , 93
74     , 92
74     , 92
75     , 87
75     , 94
76     , 95
76     , 87
77     , 96
77     , 97
78     , 95
78     , 86
79     , 98
79     , 99
80     , 78
80     , 96
20 pop91
81     , 100
81     , 101
82     , 102
82     , 103
83     , 104
83     , 105
84     , 78
84     , 106
85     , 107
85     , 108
86     , 109
86     , 110
87     , 109
87     , 99
88     , 111
88     , 112
89     , 109
89     , 92
90     , 109
90     , 113
20 pop101
91     , 114
91     , 115
92     , 112
92     , 116
93     , 116
93     , 114
94     , 117
94     , 109
95     , 118
95     , 68
96     , 119
96     , 92
97     , 118
97     , 109
98     , 92
98     , 68
99     , 116
99     , 105
100     , 102
100     , 120
