10 1. stepstone_mtdna_m80.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 80; Mrca Moy= 1.27672e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 7
5     , 9
6     , 10
6     , 5
7     , 1
7     , 2
8     , 11
8     , 7
9     , 12
9     , 13
10     , 14
10     , 9
20 pop21
11     , 15
11     , 16
12     , 9
12     , 8
13     , 17
13     , 18
14     , 19
14     , 20
15     , 21
15     , 22
16     , 23
16     , 8
17     , 8
17     , 24
18     , 25
18     , 11
19     , 17
19     , 9
20     , 23
20     , 23
20 pop31
21     , 26
21     , 27
22     , 28
22     , 21
23     , 27
23     , 29
24     , 16
24     , 30
25     , 21
25     , 31
26     , 27
26     , 32
27     , 11
27     , 33
28     , 21
28     , 34
29     , 31
29     , 32
30     , 35
30     , 36
20 pop41
31     , 37
31     , 11
32     , 38
32     , 11
33     , 39
33     , 40
34     , 41
34     , 42
35     , 8
35     , 43
36     , 44
36     , 45
37     , 38
37     , 46
38     , 47
38     , 48
39     , 49
39     , 45
40     , 47
40     , 40
20 pop51
41     , 50
41     , 50
42     , 30
42     , 51
43     , 50
43     , 50
44     , 52
44     , 53
45     , 54
45     , 50
46     , 50
46     , 55
47     , 21
47     , 56
48     , 50
48     , 57
49     , 55
49     , 30
50     , 50
50     , 24
20 pop61
51     , 58
51     , 59
52     , 60
52     , 61
53     , 62
53     , 63
54     , 58
54     , 60
55     , 63
55     , 32
56     , 64
56     , 65
57     , 21
57     , 62
58     , 32
58     , 61
59     , 66
59     , 62
60     , 67
60     , 68
20 pop71
61     , 69
61     , 70
62     , 71
62     , 72
63     , 69
63     , 73
64     , 74
64     , 58
65     , 73
65     , 75
66     , 68
66     , 72
67     , 68
67     , 58
68     , 76
68     , 77
69     , 78
69     , 72
70     , 69
70     , 58
20 pop81
71     , 79
71     , 80
72     , 58
72     , 79
73     , 71
73     , 81
74     , 79
74     , 82
75     , 79
75     , 79
76     , 83
76     , 79
77     , 84
77     , 85
78     , 86
78     , 87
79     , 82
79     , 82
80     , 88
80     , 89
20 pop91
81     , 90
81     , 91
82     , 92
82     , 93
83     , 94
83     , 90
84     , 95
84     , 96
85     , 97
85     , 98
86     , 94
86     , 94
87     , 97
87     , 99
88     , 100
88     , 101
89     , 100
89     , 102
90     , 101
90     , 100
20 pop101
91     , 103
91     , 84
92     , 80
92     , 94
93     , 104
93     , 91
94     , 94
94     , 80
95     , 103
95     , 105
96     , 106
96     , 107
97     , 103
97     , 104
98     , 105
98     , 108
99     , 106
99     , 90
100     , 80
100     , 80
