10 1. stepstone_mtdna_m13.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 13; Mrca Moy= 1.29937e+06; MRCA MAX=3054060
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 2
3     , 5
4     , 6
4     , 7
5     , 6
5     , 3
6     , 6
6     , 6
7     , 8
7     , 9
8     , 10
8     , 6
9     , 11
9     , 12
10     , 13
10     , 2
20 pop21
11     , 14
11     , 15
12     , 16
12     , 17
13     , 18
13     , 6
14     , 12
14     , 19
15     , 20
15     , 21
16     , 14
16     , 7
17     , 22
17     , 2
18     , 23
18     , 19
19     , 24
19     , 12
20     , 25
20     , 26
20 pop31
21     , 12
21     , 27
22     , 23
22     , 6
23     , 28
23     , 9
24     , 28
24     , 27
25     , 29
25     , 28
26     , 22
26     , 30
27     , 23
27     , 9
28     , 7
28     , 22
29     , 31
29     , 6
30     , 28
30     , 7
20 pop41
31     , 32
31     , 33
32     , 34
32     , 35
33     , 36
33     , 37
34     , 38
34     , 13
35     , 37
35     , 2
36     , 13
36     , 35
37     , 39
37     , 38
38     , 40
38     , 41
39     , 42
39     , 43
40     , 41
40     , 44
20 pop51
41     , 7
41     , 45
42     , 7
42     , 44
43     , 46
43     , 47
44     , 48
44     , 35
45     , 49
45     , 50
46     , 51
46     , 52
47     , 45
47     , 7
48     , 31
48     , 35
49     , 49
49     , 44
50     , 45
50     , 53
20 pop61
51     , 54
51     , 26
52     , 55
52     , 56
53     , 57
53     , 58
54     , 59
54     , 60
55     , 61
55     , 62
56     , 63
56     , 31
57     , 64
57     , 56
58     , 57
58     , 65
59     , 62
59     , 56
60     , 63
60     , 65
20 pop71
61     , 62
61     , 66
62     , 67
62     , 67
63     , 68
63     , 66
64     , 65
64     , 13
65     , 69
65     , 13
66     , 70
66     , 71
67     , 72
67     , 73
68     , 74
68     , 75
69     , 76
69     , 77
70     , 13
70     , 76
20 pop81
71     , 73
71     , 78
72     , 79
72     , 80
73     , 81
73     , 13
74     , 79
74     , 82
75     , 83
75     , 81
76     , 78
76     , 78
77     , 78
77     , 78
78     , 84
78     , 85
79     , 13
79     , 86
80     , 87
80     , 88
20 pop91
81     , 86
81     , 89
82     , 90
82     , 89
83     , 86
83     , 91
84     , 92
84     , 90
85     , 91
85     , 93
86     , 86
86     , 94
87     , 95
87     , 86
88     , 95
88     , 86
89     , 96
89     , 97
90     , 98
90     , 87
20 pop101
91     , 99
91     , 99
92     , 100
92     , 101
93     , 102
93     , 103
94     , 102
94     , 104
95     , 101
95     , 99
96     , 99
96     , 102
97     , 105
97     , 106
98     , 101
98     , 107
99     , 103
99     , 108
100     , 99
100     , 99
