10 1. stepstone_mtdna_m16.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 16; Mrca Moy= 1.32004e+06; MRCA MAX=3054060
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 1
3     , 5
4     , 1
4     , 6
5     , 3
5     , 7
6     , 8
6     , 9
7     , 10
7     , 11
8     , 12
8     , 13
9     , 14
9     , 15
10     , 7
10     , 16
20 pop21
11     , 1
11     , 2
12     , 17
12     , 18
13     , 17
13     , 1
14     , 1
14     , 19
15     , 20
15     , 18
16     , 17
16     , 14
17     , 17
17     , 21
18     , 22
18     , 1
19     , 6
19     , 14
20     , 23
20     , 24
20 pop31
21     , 25
21     , 26
22     , 27
22     , 27
23     , 26
23     , 28
24     , 29
24     , 30
25     , 26
25     , 31
26     , 1
26     , 27
27     , 32
27     , 33
28     , 30
28     , 25
29     , 5
29     , 32
30     , 34
30     , 35
20 pop41
31     , 36
31     , 37
32     , 38
32     , 30
33     , 30
33     , 39
34     , 40
34     , 41
35     , 42
35     , 5
36     , 43
36     , 35
37     , 38
37     , 2
38     , 44
38     , 45
39     , 35
39     , 46
40     , 41
40     , 47
20 pop51
41     , 48
41     , 49
42     , 50
42     , 51
43     , 52
43     , 53
44     , 43
44     , 54
45     , 48
45     , 55
46     , 56
46     , 57
47     , 58
47     , 44
48     , 48
48     , 57
49     , 51
49     , 44
50     , 59
50     , 44
20 pop61
51     , 60
51     , 61
52     , 62
52     , 62
53     , 63
53     , 57
54     , 64
54     , 65
55     , 51
55     , 66
56     , 67
56     , 51
57     , 63
57     , 68
58     , 69
58     , 70
59     , 71
59     , 72
60     , 62
60     , 73
20 pop71
61     , 74
61     , 75
62     , 76
62     , 77
63     , 75
63     , 66
64     , 69
64     , 78
65     , 79
65     , 80
66     , 81
66     , 82
67     , 80
67     , 77
68     , 76
68     , 69
69     , 75
69     , 83
70     , 84
70     , 85
20 pop81
71     , 78
71     , 84
72     , 86
72     , 87
73     , 86
73     , 88
74     , 89
74     , 90
75     , 91
75     , 89
76     , 92
76     , 89
77     , 93
77     , 88
78     , 94
78     , 90
79     , 86
79     , 72
80     , 95
80     , 86
20 pop91
81     , 92
81     , 96
82     , 97
82     , 98
83     , 89
83     , 99
84     , 100
84     , 101
85     , 102
85     , 103
86     , 100
86     , 104
87     , 92
87     , 98
88     , 105
88     , 57
89     , 92
89     , 106
90     , 107
90     , 83
20 pop101
91     , 96
91     , 108
92     , 109
92     , 110
93     , 111
93     , 108
94     , 105
94     , 112
95     , 105
95     , 113
96     , 114
96     , 115
97     , 116
97     , 117
98     , 109
98     , 114
99     , 116
99     , 96
100     , 110
100     , 92
