10 1. stepstone_mtdna_m72.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 72; Mrca Moy= 1.5965e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 1
2     , 2
2     , 3
3     , 3
3     , 4
4     , 5
4     , 6
5     , 7
5     , 3
6     , 7
6     , 8
7     , 9
7     , 7
8     , 7
8     , 2
9     , 4
9     , 10
10     , 3
10     , 3
20 pop21
11     , 11
11     , 12
12     , 13
12     , 14
13     , 15
13     , 16
14     , 17
14     , 18
15     , 19
15     , 20
16     , 21
16     , 20
17     , 22
17     , 23
18     , 24
18     , 25
19     , 26
19     , 14
20     , 25
20     , 27
20 pop31
21     , 28
21     , 29
22     , 30
22     , 31
23     , 32
23     , 33
24     , 17
24     , 30
25     , 34
25     , 32
26     , 28
26     , 24
27     , 30
27     , 30
28     , 35
28     , 36
29     , 14
29     , 32
30     , 37
30     , 28
20 pop41
31     , 38
31     , 39
32     , 40
32     , 41
33     , 42
33     , 43
34     , 44
34     , 38
35     , 45
35     , 44
36     , 41
36     , 41
37     , 34
37     , 44
38     , 46
38     , 47
39     , 44
39     , 48
40     , 43
40     , 38
20 pop51
41     , 49
41     , 50
42     , 51
42     , 49
43     , 52
43     , 49
44     , 53
44     , 54
45     , 55
45     , 56
46     , 49
46     , 57
47     , 58
47     , 48
48     , 42
48     , 49
49     , 59
49     , 49
50     , 59
50     , 49
20 pop61
51     , 60
51     , 61
52     , 53
52     , 62
53     , 63
53     , 64
54     , 65
54     , 61
55     , 66
55     , 67
56     , 68
56     , 60
57     , 69
57     , 65
58     , 70
58     , 71
59     , 68
59     , 63
60     , 72
60     , 60
20 pop71
61     , 67
61     , 73
62     , 74
62     , 62
63     , 68
63     , 75
64     , 76
64     , 77
65     , 75
65     , 78
66     , 79
66     , 80
67     , 81
67     , 73
68     , 82
68     , 68
69     , 81
69     , 50
70     , 83
70     , 84
20 pop81
71     , 85
71     , 79
72     , 84
72     , 86
73     , 87
73     , 81
74     , 74
74     , 88
75     , 66
75     , 89
76     , 90
76     , 91
77     , 74
77     , 87
78     , 73
78     , 87
79     , 81
79     , 89
80     , 79
80     , 89
20 pop91
81     , 92
81     , 93
82     , 94
82     , 95
83     , 96
83     , 97
84     , 98
84     , 99
85     , 100
85     , 101
86     , 102
86     , 99
87     , 100
87     , 103
88     , 103
88     , 103
89     , 103
89     , 104
90     , 95
90     , 103
20 pop101
91     , 105
91     , 106
92     , 107
92     , 97
93     , 108
93     , 101
94     , 97
94     , 109
95     , 93
95     , 97
96     , 110
96     , 109
97     , 109
97     , 111
98     , 112
98     , 113
99     , 109
99     , 109
100     , 114
100     , 115
