10 1. stepstone_mtdna_m28.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 28; Mrca Moy= 2.04300e+06; MRCA MAX=5855709
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 3
5     , 4
5     , 8
6     , 9
6     , 2
7     , 10
7     , 10
8     , 5
8     , 11
9     , 12
9     , 4
10     , 13
10     , 14
20 pop21
11     , 3
11     , 15
12     , 14
12     , 16
13     , 14
13     , 17
14     , 18
14     , 19
15     , 15
15     , 20
16     , 14
16     , 21
17     , 22
17     , 23
18     , 14
18     , 8
19     , 24
19     , 23
20     , 15
20     , 23
20 pop31
21     , 25
21     , 26
22     , 27
22     , 16
23     , 28
23     , 29
24     , 30
24     , 18
25     , 10
25     , 10
26     , 15
26     , 10
27     , 31
27     , 18
28     , 18
28     , 26
29     , 23
29     , 10
30     , 16
30     , 26
20 pop41
31     , 26
31     , 26
32     , 32
32     , 33
33     , 34
33     , 32
34     , 35
34     , 36
35     , 32
35     , 37
36     , 38
36     , 39
37     , 33
37     , 37
38     , 13
38     , 40
39     , 18
39     , 41
40     , 42
40     , 40
20 pop51
41     , 43
41     , 44
42     , 45
42     , 13
43     , 46
43     , 47
44     , 48
44     , 49
45     , 50
45     , 44
46     , 32
46     , 51
47     , 46
47     , 37
48     , 46
48     , 52
49     , 52
49     , 53
50     , 44
50     , 54
20 pop61
51     , 55
51     , 54
52     , 56
52     , 57
53     , 52
53     , 40
54     , 32
54     , 58
55     , 13
55     , 59
56     , 53
56     , 53
57     , 33
57     , 60
58     , 32
58     , 53
59     , 59
59     , 61
60     , 32
60     , 13
20 pop71
61     , 62
61     , 63
62     , 64
62     , 65
63     , 66
63     , 67
64     , 68
64     , 49
65     , 69
65     , 45
66     , 70
66     , 49
67     , 71
67     , 72
68     , 73
68     , 66
69     , 74
69     , 75
70     , 76
70     , 77
20 pop81
71     , 78
71     , 62
72     , 45
72     , 78
73     , 79
73     , 80
74     , 81
74     , 45
75     , 82
75     , 59
76     , 45
76     , 83
77     , 84
77     , 85
78     , 86
78     , 59
79     , 87
79     , 88
80     , 89
80     , 78
20 pop91
81     , 90
81     , 88
82     , 91
82     , 83
83     , 92
83     , 93
84     , 94
84     , 88
85     , 95
85     , 96
86     , 95
86     , 88
87     , 87
87     , 97
88     , 98
88     , 62
89     , 87
89     , 99
90     , 87
90     , 89
20 pop101
91     , 100
91     , 101
92     , 102
92     , 103
93     , 104
93     , 100
94     , 102
94     , 87
95     , 87
95     , 103
96     , 103
96     , 87
97     , 105
97     , 106
98     , 101
98     , 107
99     , 108
99     , 103
100     , 107
100     , 88
