10 1. stepstone_mtdna_m70.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 70; Mrca Moy= 3.5918e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 1
2     , 3
3     , 4
3     , 3
4     , 1
4     , 1
5     , 5
5     , 6
6     , 7
6     , 8
7     , 1
7     , 7
8     , 9
8     , 10
9     , 1
9     , 3
10     , 2
10     , 11
20 pop21
11     , 12
11     , 13
12     , 10
12     , 14
13     , 2
13     , 15
14     , 16
14     , 12
15     , 17
15     , 18
16     , 19
16     , 20
17     , 6
17     , 2
18     , 6
18     , 6
19     , 21
19     , 22
20     , 18
20     , 23
20 pop31
21     , 24
21     , 8
22     , 25
22     , 6
23     , 26
23     , 27
24     , 28
24     , 29
25     , 30
25     , 31
26     , 6
26     , 29
27     , 24
27     , 32
28     , 16
28     , 16
29     , 33
29     , 34
30     , 32
30     , 10
20 pop41
31     , 35
31     , 36
32     , 37
32     , 38
33     , 38
33     , 39
34     , 40
34     , 37
35     , 41
35     , 40
36     , 42
36     , 43
37     , 30
37     , 44
38     , 37
38     , 45
39     , 46
39     , 39
40     , 47
40     , 39
20 pop51
41     , 38
41     , 48
42     , 49
42     , 50
43     , 51
43     , 52
44     , 53
44     , 51
45     , 54
45     , 52
46     , 55
46     , 52
47     , 56
47     , 40
48     , 57
48     , 40
49     , 53
49     , 48
50     , 50
50     , 57
20 pop61
51     , 58
51     , 59
52     , 60
52     , 61
53     , 62
53     , 49
54     , 63
54     , 64
55     , 65
55     , 66
56     , 67
56     , 68
57     , 59
57     , 63
58     , 69
58     , 70
59     , 71
59     , 72
60     , 73
60     , 74
20 pop71
61     , 75
61     , 61
62     , 75
62     , 75
63     , 57
63     , 61
64     , 76
64     , 77
65     , 57
65     , 43
66     , 76
66     , 57
67     , 63
67     , 78
68     , 75
68     , 79
69     , 78
69     , 80
70     , 43
70     , 76
20 pop81
71     , 81
71     , 82
72     , 81
72     , 81
73     , 83
73     , 84
74     , 83
74     , 85
75     , 84
75     , 86
76     , 81
76     , 87
77     , 83
77     , 88
78     , 89
78     , 87
79     , 90
79     , 89
80     , 91
80     , 76
20 pop91
81     , 92
81     , 93
82     , 94
82     , 93
83     , 95
83     , 96
84     , 97
84     , 98
85     , 99
85     , 100
86     , 96
86     , 88
87     , 101
87     , 86
88     , 102
88     , 103
89     , 28
89     , 96
90     , 104
90     , 94
20 pop101
91     , 105
91     , 98
92     , 106
92     , 98
93     , 107
93     , 104
94     , 88
94     , 106
95     , 108
95     , 106
96     , 88
96     , 109
97     , 106
97     , 88
98     , 106
98     , 106
99     , 110
99     , 104
100     , 107
100     , 111
