10 1. stepstone_mtdna_m6.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 6; Mrca Moy= 1.72862e+06; MRCA MAX=2543320
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 8
6     , 10
6     , 1
7     , 11
7     , 12
8     , 5
8     , 13
9     , 8
9     , 9
10     , 1
10     , 11
20 pop21
11     , 14
11     , 2
12     , 15
12     , 1
13     , 6
13     , 16
14     , 17
14     , 18
15     , 19
15     , 2
16     , 20
16     , 21
17     , 22
17     , 23
18     , 21
18     , 2
19     , 17
19     , 24
20     , 6
20     , 25
20 pop31
21     , 26
21     , 17
22     , 27
22     , 23
23     , 28
23     , 29
24     , 20
24     , 23
25     , 6
25     , 17
26     , 30
26     , 31
27     , 32
27     , 28
28     , 33
28     , 34
29     , 28
29     , 17
30     , 23
30     , 35
20 pop41
31     , 36
31     , 34
32     , 37
32     , 34
33     , 34
33     , 38
34     , 39
34     , 40
35     , 23
35     , 40
36     , 41
36     , 34
37     , 34
37     , 40
38     , 42
38     , 43
39     , 40
39     , 28
40     , 29
40     , 44
20 pop51
41     , 45
41     , 46
42     , 47
42     , 45
43     , 48
43     , 49
44     , 43
44     , 50
45     , 49
45     , 51
46     , 52
46     , 53
47     , 54
47     , 29
48     , 55
48     , 47
49     , 46
49     , 56
50     , 57
50     , 29
20 pop61
51     , 54
51     , 58
52     , 53
52     , 59
53     , 60
53     , 61
54     , 62
54     , 63
55     , 50
55     , 50
56     , 64
56     , 48
57     , 61
57     , 65
58     , 61
58     , 66
59     , 67
59     , 64
60     , 68
60     , 69
20 pop71
61     , 70
61     , 71
62     , 63
62     , 63
63     , 50
63     , 70
64     , 72
64     , 73
65     , 74
65     , 75
66     , 76
66     , 64
67     , 77
67     , 70
68     , 78
68     , 79
69     , 80
69     , 59
70     , 81
70     , 82
20 pop81
71     , 83
71     , 84
72     , 59
72     , 59
73     , 85
73     , 86
74     , 62
74     , 64
75     , 87
75     , 88
76     , 59
76     , 59
77     , 85
77     , 89
78     , 82
78     , 59
79     , 76
79     , 90
80     , 91
80     , 59
20 pop91
81     , 92
81     , 93
82     , 94
82     , 92
83     , 92
83     , 92
84     , 95
84     , 96
85     , 92
85     , 96
86     , 62
86     , 92
87     , 97
87     , 98
88     , 62
88     , 92
89     , 92
89     , 62
90     , 62
90     , 92
20 pop101
91     , 99
91     , 92
92     , 100
92     , 99
93     , 101
93     , 101
94     , 92
94     , 62
95     , 102
95     , 103
96     , 104
96     , 103
97     , 62
97     , 77
98     , 77
98     , 77
99     , 94
99     , 105
100     , 62
100     , 92
