10 1. stepstone_mtdna_m51.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 51; Mrca Moy= 2.45689e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 1
2     , 3
3     , 4
3     , 5
4     , 6
4     , 7
5     , 6
5     , 8
6     , 9
6     , 6
7     , 10
7     , 11
8     , 12
8     , 13
9     , 4
9     , 11
10     , 10
10     , 14
20 pop21
11     , 15
11     , 16
12     , 17
12     , 12
13     , 18
13     , 13
14     , 19
14     , 16
15     , 20
15     , 12
16     , 21
16     , 22
17     , 15
17     , 1
18     , 23
18     , 22
19     , 15
19     , 3
20     , 24
20     , 22
20 pop31
21     , 25
21     , 26
22     , 27
22     , 27
23     , 28
23     , 29
24     , 30
24     , 31
25     , 22
25     , 32
26     , 33
26     , 27
27     , 13
27     , 28
28     , 34
28     , 35
29     , 28
29     , 22
30     , 36
30     , 31
20 pop41
31     , 32
31     , 32
32     , 32
32     , 37
33     , 38
33     , 32
34     , 39
34     , 40
35     , 41
35     , 32
36     , 42
36     , 32
37     , 43
37     , 43
38     , 44
38     , 32
39     , 45
39     , 46
40     , 32
40     , 32
20 pop51
41     , 47
41     , 48
42     , 49
42     , 50
43     , 51
43     , 52
44     , 29
44     , 39
45     , 53
45     , 49
46     , 53
46     , 54
47     , 55
47     , 56
48     , 51
48     , 22
49     , 57
49     , 58
50     , 59
50     , 60
20 pop61
51     , 61
51     , 52
52     , 52
52     , 62
53     , 63
53     , 63
54     , 62
54     , 64
55     , 65
55     , 62
56     , 66
56     , 62
57     , 54
57     , 52
58     , 50
58     , 67
59     , 55
59     , 68
60     , 54
60     , 68
20 pop71
61     , 69
61     , 54
62     , 54
62     , 70
63     , 71
63     , 72
64     , 69
64     , 73
65     , 74
65     , 75
66     , 76
66     , 77
67     , 78
67     , 79
68     , 71
68     , 67
69     , 80
69     , 81
70     , 67
70     , 54
20 pop81
71     , 82
71     , 76
72     , 83
72     , 84
73     , 84
73     , 76
74     , 85
74     , 62
75     , 86
75     , 87
76     , 76
76     , 88
77     , 89
77     , 90
78     , 91
78     , 54
79     , 92
79     , 78
80     , 54
80     , 82
20 pop91
81     , 93
81     , 94
82     , 95
82     , 96
83     , 97
83     , 80
84     , 98
84     , 95
85     , 99
85     , 100
86     , 90
86     , 99
87     , 100
87     , 96
88     , 99
88     , 101
89     , 100
89     , 90
90     , 90
90     , 98
20 pop101
91     , 102
91     , 103
92     , 104
92     , 105
93     , 106
93     , 107
94     , 99
94     , 108
95     , 109
95     , 79
96     , 75
96     , 110
97     , 111
97     , 105
98     , 104
98     , 105
99     , 112
99     , 113
100     , 107
100     , 103
