10 1. stepstone_mtdna_m81.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 81; Mrca Moy= 3.42517e+06; MRCA MAX=9196427
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 1
7     , 13
8     , 13
8     , 14
9     , 15
9     , 16
10     , 17
10     , 13
20 pop21
11     , 6
11     , 13
12     , 4
12     , 9
13     , 6
13     , 18
14     , 9
14     , 6
15     , 19
15     , 20
16     , 12
16     , 21
17     , 22
17     , 22
18     , 18
18     , 13
19     , 23
19     , 19
20     , 13
20     , 6
20 pop31
21     , 24
21     , 25
22     , 25
22     , 26
23     , 25
23     , 18
24     , 27
24     , 28
25     , 25
25     , 29
26     , 28
26     , 29
27     , 29
27     , 30
28     , 25
28     , 27
29     , 6
29     , 26
30     , 12
30     , 28
20 pop41
31     , 31
31     , 32
32     , 33
32     , 34
33     , 35
33     , 36
34     , 31
34     , 37
35     , 38
35     , 39
36     , 40
36     , 41
37     , 40
37     , 42
38     , 32
38     , 32
39     , 32
39     , 32
40     , 39
40     , 32
20 pop51
41     , 43
41     , 44
42     , 45
42     , 45
43     , 45
43     , 46
44     , 47
44     , 48
45     , 49
45     , 50
46     , 47
46     , 51
47     , 52
47     , 47
48     , 31
48     , 50
49     , 53
49     , 45
50     , 54
50     , 51
20 pop61
51     , 55
51     , 56
52     , 57
52     , 58
53     , 36
53     , 59
54     , 60
54     , 61
55     , 45
55     , 62
56     , 63
56     , 56
57     , 64
57     , 31
58     , 65
58     , 66
59     , 65
59     , 47
60     , 59
60     , 61
20 pop71
61     , 67
61     , 68
62     , 69
62     , 70
63     , 71
63     , 72
64     , 73
64     , 74
65     , 61
65     , 68
66     , 68
66     , 75
67     , 76
67     , 72
68     , 77
68     , 78
69     , 51
69     , 51
70     , 79
70     , 68
20 pop81
71     , 80
71     , 68
72     , 81
72     , 82
73     , 83
73     , 84
74     , 83
74     , 85
75     , 77
75     , 86
76     , 87
76     , 61
77     , 70
77     , 88
78     , 61
78     , 86
79     , 61
79     , 61
80     , 89
80     , 31
20 pop91
81     , 70
81     , 85
82     , 85
82     , 88
83     , 90
83     , 91
84     , 92
84     , 93
85     , 84
85     , 88
86     , 94
86     , 86
87     , 95
87     , 70
88     , 70
88     , 87
89     , 91
89     , 94
90     , 96
90     , 97
20 pop101
91     , 98
91     , 91
92     , 99
92     , 100
93     , 101
93     , 102
94     , 91
94     , 96
95     , 103
95     , 104
96     , 81
96     , 102
97     , 105
97     , 96
98     , 106
98     , 107
99     , 102
99     , 108
100     , 103
100     , 106
