10 1. stepstone_mtdna_m79.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 79; Mrca Moy= 1.47166e+06; MRCA MAX=4815120
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 13
7     , 6
8     , 14
8     , 15
9     , 16
9     , 17
10     , 6
10     , 6
20 pop21
11     , 6
11     , 18
12     , 19
12     , 15
13     , 20
13     , 21
14     , 2
14     , 22
15     , 1
15     , 1
16     , 8
16     , 23
17     , 13
17     , 24
18     , 25
18     , 1
19     , 26
19     , 22
20     , 22
20     , 27
20 pop31
21     , 8
21     , 28
22     , 23
22     , 22
23     , 29
23     , 22
24     , 18
24     , 30
25     , 22
25     , 18
26     , 31
26     , 1
27     , 32
27     , 33
28     , 24
28     , 34
29     , 35
29     , 22
30     , 32
30     , 18
20 pop41
31     , 36
31     , 37
32     , 16
32     , 38
33     , 39
33     , 40
34     , 23
34     , 41
35     , 42
35     , 20
36     , 43
36     , 38
37     , 9
37     , 16
38     , 44
38     , 22
39     , 45
39     , 46
40     , 13
40     , 47
20 pop51
41     , 16
41     , 16
42     , 26
42     , 48
43     , 32
43     , 16
44     , 49
44     , 38
45     , 50
45     , 51
46     , 52
46     , 50
47     , 53
47     , 54
48     , 24
48     , 55
49     , 52
49     , 56
50     , 44
50     , 57
20 pop61
51     , 58
51     , 59
52     , 40
52     , 24
53     , 50
53     , 48
54     , 48
54     , 60
55     , 61
55     , 62
56     , 63
56     , 64
57     , 53
57     , 24
58     , 32
58     , 65
59     , 66
59     , 67
60     , 64
60     , 68
20 pop71
61     , 69
61     , 70
62     , 27
62     , 71
63     , 72
63     , 73
64     , 74
64     , 36
65     , 66
65     , 75
66     , 76
66     , 77
67     , 69
67     , 66
68     , 73
68     , 78
69     , 79
69     , 80
70     , 32
70     , 57
20 pop81
71     , 81
71     , 82
72     , 83
72     , 65
73     , 73
73     , 41
74     , 57
74     , 68
75     , 84
75     , 85
76     , 86
76     , 87
77     , 23
77     , 88
78     , 70
78     , 89
79     , 69
79     , 90
80     , 69
80     , 63
20 pop91
81     , 91
81     , 92
82     , 93
82     , 88
83     , 94
83     , 88
84     , 92
84     , 95
85     , 50
85     , 96
86     , 93
86     , 42
87     , 97
87     , 97
88     , 98
88     , 99
89     , 100
89     , 53
90     , 101
90     , 102
20 pop101
91     , 101
91     , 41
92     , 41
92     , 94
93     , 97
93     , 91
94     , 59
94     , 103
95     , 73
95     , 73
96     , 73
96     , 101
97     , 104
97     , 53
98     , 91
98     , 105
99     , 106
99     , 48
100     , 87
100     , 97
