10 1. stepstone_mtdna_m31.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 31; Mrca Moy= 623271; MRCA MAX=4334836
20 pop11
1     , 1
1     , 1
2     , 2
2     , 3
3     , 4
3     , 5
4     , 6
4     , 7
5     , 8
5     , 9
6     , 10
6     , 11
7     , 12
7     , 13
8     , 1
8     , 14
9     , 15
9     , 16
10     , 17
10     , 5
20 pop21
11     , 5
11     , 18
12     , 14
12     , 18
13     , 5
13     , 19
14     , 6
14     , 20
15     , 14
15     , 21
16     , 22
16     , 11
17     , 14
17     , 14
18     , 23
18     , 24
19     , 2
19     , 25
20     , 26
20     , 27
20 pop31
21     , 28
21     , 29
22     , 30
22     , 31
23     , 32
23     , 31
24     , 11
24     , 33
25     , 34
25     , 27
26     , 35
26     , 5
27     , 14
27     , 27
28     , 36
28     , 33
29     , 13
29     , 37
30     , 38
30     , 39
20 pop41
31     , 40
31     , 41
32     , 42
32     , 43
33     , 38
33     , 44
34     , 45
34     , 46
35     , 47
35     , 2
36     , 48
36     , 49
37     , 42
37     , 50
38     , 24
38     , 5
39     , 51
39     , 48
40     , 24
40     , 52
20 pop51
41     , 12
41     , 53
42     , 54
42     , 55
43     , 3
43     , 56
44     , 57
44     , 58
45     , 59
45     , 28
46     , 32
46     , 56
47     , 60
47     , 61
48     , 62
48     , 63
49     , 64
49     , 65
50     , 66
50     , 67
20 pop61
51     , 62
51     , 68
52     , 69
52     , 70
53     , 37
53     , 71
54     , 62
54     , 48
55     , 72
55     , 73
56     , 59
56     , 37
57     , 37
57     , 74
58     , 75
58     , 76
59     , 77
59     , 78
60     , 79
60     , 75
20 pop71
61     , 12
61     , 80
62     , 81
62     , 82
63     , 83
63     , 14
64     , 84
64     , 85
65     , 86
65     , 87
66     , 88
66     , 32
67     , 89
67     , 90
68     , 63
68     , 91
69     , 91
69     , 92
70     , 93
70     , 85
20 pop81
71     , 28
71     , 94
72     , 95
72     , 96
73     , 97
73     , 97
74     , 89
74     , 72
75     , 53
75     , 98
76     , 99
76     , 61
77     , 100
77     , 89
78     , 101
78     , 79
79     , 102
79     , 103
80     , 62
80     , 37
20 pop91
81     , 90
81     , 94
82     , 92
82     , 104
83     , 92
83     , 75
84     , 105
84     , 75
85     , 91
85     , 106
86     , 107
86     , 108
87     , 109
87     , 62
88     , 110
88     , 111
89     , 53
89     , 101
90     , 112
90     , 63
20 pop101
91     , 113
91     , 114
92     , 28
92     , 75
93     , 28
93     , 28
94     , 115
94     , 53
95     , 116
95     , 110
96     , 117
96     , 118
97     , 107
97     , 117
98     , 53
98     , 119
99     , 115
99     , 115
100     , 63
100     , 107
