10 1. stepstone_mtdna_m40.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 40; Mrca Moy= 1.38322e+06; MRCA MAX=4334836
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 7
5     , 8
5     , 9
6     , 10
6     , 11
7     , 10
7     , 12
8     , 13
8     , 11
9     , 11
9     , 8
10     , 14
10     , 15
20 pop21
11     , 16
11     , 17
12     , 2
12     , 7
13     , 18
13     , 19
14     , 19
14     , 4
15     , 11
15     , 20
16     , 21
16     , 22
17     , 14
17     , 23
18     , 24
18     , 25
19     , 26
19     , 27
20     , 28
20     , 29
20 pop31
21     , 30
21     , 31
22     , 32
22     , 33
23     , 15
23     , 34
24     , 31
24     , 32
25     , 35
25     , 36
26     , 37
26     , 19
27     , 31
27     , 28
28     , 38
28     , 39
29     , 40
29     , 41
30     , 37
30     , 20
20 pop41
31     , 42
31     , 43
32     , 44
32     , 44
33     , 37
33     , 45
34     , 13
34     , 46
35     , 47
35     , 32
36     , 20
36     , 48
37     , 49
37     , 50
38     , 32
38     , 31
39     , 51
39     , 43
40     , 13
40     , 52
20 pop51
41     , 27
41     , 19
42     , 46
42     , 53
43     , 54
43     , 55
44     , 22
44     , 54
45     , 56
45     , 57
46     , 58
46     , 19
47     , 19
47     , 59
48     , 60
48     , 33
49     , 61
49     , 62
50     , 63
50     , 49
20 pop61
51     , 64
51     , 33
52     , 56
52     , 48
53     , 65
53     , 66
54     , 67
54     , 45
55     , 68
55     , 19
56     , 55
56     , 38
57     , 55
57     , 69
58     , 70
58     , 42
59     , 71
59     , 43
60     , 45
60     , 72
20 pop71
61     , 73
61     , 74
62     , 75
62     , 1
63     , 45
63     , 76
64     , 77
64     , 78
65     , 79
65     , 80
66     , 62
66     , 41
67     , 81
67     , 73
68     , 82
68     , 51
69     , 48
69     , 53
70     , 83
70     , 84
20 pop81
71     , 85
71     , 86
72     , 86
72     , 87
73     , 88
73     , 89
74     , 90
74     , 90
75     , 75
75     , 21
76     , 91
76     , 92
77     , 13
77     , 93
78     , 18
78     , 94
79     , 45
79     , 95
80     , 87
80     , 81
20 pop91
81     , 96
81     , 53
82     , 41
82     , 76
83     , 97
83     , 98
84     , 99
84     , 81
85     , 75
85     , 100
86     , 101
86     , 68
87     , 102
87     , 33
88     , 103
88     , 77
89     , 81
89     , 104
90     , 18
90     , 96
20 pop101
91     , 80
91     , 99
92     , 105
92     , 70
93     , 106
93     , 105
94     , 96
94     , 107
95     , 108
95     , 81
96     , 91
96     , 109
97     , 81
97     , 75
98     , 105
98     , 110
99     , 53
99     , 90
100     , 76
100     , 111
