10 1. stepstone_mtdna_m48.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 48; Mrca Moy= 1.4723e+06; MRCA MAX=4334836
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 6
7     , 12
7     , 13
8     , 12
8     , 14
9     , 15
9     , 16
10     , 6
10     , 17
20 pop21
11     , 18
11     , 19
12     , 10
12     , 20
13     , 10
13     , 6
14     , 21
14     , 22
15     , 15
15     , 10
16     , 23
16     , 23
17     , 24
17     , 21
18     , 25
18     , 26
19     , 19
19     , 19
20     , 27
20     , 28
20 pop31
21     , 6
21     , 25
22     , 11
22     , 29
23     , 6
23     , 21
24     , 19
24     , 30
25     , 31
25     , 32
26     , 33
26     , 34
27     , 35
27     , 14
28     , 15
28     , 36
29     , 37
29     , 38
30     , 39
30     , 39
20 pop41
31     , 25
31     , 40
32     , 41
32     , 42
33     , 43
33     , 44
34     , 45
34     , 46
35     , 47
35     , 15
36     , 15
36     , 44
37     , 48
37     , 49
38     , 50
38     , 51
39     , 52
39     , 53
40     , 40
40     , 54
20 pop51
41     , 55
41     , 56
42     , 57
42     , 36
43     , 58
43     , 59
44     , 58
44     , 14
45     , 60
45     , 21
46     , 61
46     , 62
47     , 42
47     , 21
48     , 37
48     , 38
49     , 63
49     , 64
50     , 65
50     , 66
20 pop61
51     , 50
51     , 67
52     , 68
52     , 21
53     , 69
53     , 10
54     , 70
54     , 40
55     , 71
55     , 72
56     , 9
56     , 73
57     , 74
57     , 61
58     , 75
58     , 76
59     , 10
59     , 64
60     , 77
60     , 21
20 pop71
61     , 78
61     , 21
62     , 59
62     , 79
63     , 80
63     , 67
64     , 81
64     , 58
65     , 82
65     , 83
66     , 79
66     , 72
67     , 84
67     , 58
68     , 85
68     , 66
69     , 86
69     , 61
70     , 21
70     , 87
20 pop81
71     , 88
71     , 89
72     , 89
72     , 90
73     , 91
73     , 92
74     , 93
74     , 94
75     , 95
75     , 89
76     , 54
76     , 96
77     , 91
77     , 96
78     , 97
78     , 77
79     , 79
79     , 98
80     , 99
80     , 79
20 pop91
81     , 95
81     , 90
82     , 100
82     , 101
83     , 102
83     , 44
84     , 103
84     , 104
85     , 105
85     , 106
86     , 90
86     , 107
87     , 71
87     , 71
88     , 108
88     , 44
89     , 109
89     , 74
90     , 110
90     , 111
20 pop101
91     , 112
91     , 54
92     , 113
92     , 71
93     , 108
93     , 90
94     , 54
94     , 114
95     , 100
95     , 95
96     , 107
96     , 54
97     , 94
97     , 82
98     , 44
98     , 115
99     , 91
99     , 116
100     , 90
100     , 91
