10 1. stepstone_mtdna_m68.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 68; Mrca Moy= 1.46275e+06; MRCA MAX=4334836
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 4
5     , 2
6     , 9
6     , 10
7     , 11
7     , 12
8     , 2
8     , 13
9     , 5
9     , 3
10     , 14
10     , 15
20 pop21
11     , 16
11     , 8
12     , 17
12     , 18
13     , 19
13     , 20
14     , 21
14     , 22
15     , 23
15     , 24
16     , 25
16     , 12
17     , 26
17     , 12
18     , 16
18     , 23
19     , 27
19     , 26
20     , 28
20     , 29
20 pop31
21     , 30
21     , 18
22     , 31
22     , 32
23     , 33
23     , 30
24     , 29
24     , 34
25     , 32
25     , 35
26     , 18
26     , 33
27     , 32
27     , 17
28     , 36
28     , 32
29     , 6
29     , 12
30     , 37
30     , 38
20 pop41
31     , 39
31     , 40
32     , 41
32     , 42
33     , 18
33     , 32
34     , 28
34     , 4
35     , 43
35     , 44
36     , 45
36     , 46
37     , 47
37     , 48
38     , 49
38     , 29
39     , 50
39     , 11
40     , 32
40     , 51
20 pop51
41     , 28
41     , 52
42     , 53
42     , 52
43     , 54
43     , 55
44     , 56
44     , 57
45     , 58
45     , 59
46     , 30
46     , 60
47     , 61
47     , 20
48     , 62
48     , 46
49     , 29
49     , 63
50     , 64
50     , 65
20 pop61
51     , 66
51     , 67
52     , 68
52     , 35
53     , 69
53     , 70
54     , 71
54     , 72
55     , 73
55     , 72
56     , 74
56     , 75
57     , 76
57     , 77
58     , 78
58     , 46
59     , 79
59     , 78
60     , 58
60     , 58
20 pop71
61     , 39
61     , 80
62     , 70
62     , 81
63     , 80
63     , 82
64     , 83
64     , 80
65     , 77
65     , 69
66     , 78
66     , 53
67     , 24
67     , 18
68     , 39
68     , 29
69     , 83
69     , 84
70     , 85
70     , 18
20 pop81
71     , 86
71     , 80
72     , 30
72     , 30
73     , 24
73     , 87
74     , 75
74     , 78
75     , 88
75     , 88
76     , 53
76     , 77
77     , 78
77     , 89
78     , 87
78     , 90
79     , 91
79     , 92
80     , 82
80     , 93
20 pop91
81     , 94
81     , 95
82     , 78
82     , 96
83     , 80
83     , 97
84     , 98
84     , 24
85     , 28
85     , 88
86     , 9
86     , 9
87     , 20
87     , 58
88     , 82
88     , 99
89     , 53
89     , 88
90     , 28
90     , 24
20 pop101
91     , 53
91     , 100
92     , 58
92     , 101
93     , 29
93     , 102
94     , 53
94     , 63
95     , 63
95     , 103
96     , 101
96     , 104
97     , 58
97     , 77
98     , 37
98     , 105
99     , 98
99     , 106
100     , 29
100     , 107
