10 1. stepstone_mtdna_m20.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 20; Mrca Moy= 1.54293e+06; MRCA MAX=4334836
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 5
5     , 9
6     , 10
6     , 5
7     , 11
7     , 12
8     , 13
8     , 14
9     , 15
9     , 16
10     , 2
10     , 9
20 pop21
11     , 17
11     , 18
12     , 19
12     , 14
13     , 5
13     , 20
14     , 21
14     , 8
15     , 22
15     , 23
16     , 24
16     , 25
17     , 9
17     , 1
18     , 26
18     , 26
19     , 27
19     , 28
20     , 26
20     , 22
20 pop31
21     , 29
21     , 19
22     , 30
22     , 31
23     , 32
23     , 33
24     , 27
24     , 34
25     , 10
25     , 22
26     , 35
26     , 36
27     , 30
27     , 8
28     , 37
28     , 22
29     , 17
29     , 38
30     , 39
30     , 17
20 pop41
31     , 40
31     , 41
32     , 22
32     , 1
33     , 42
33     , 13
34     , 43
34     , 44
35     , 45
35     , 46
36     , 31
36     , 47
37     , 48
37     , 44
38     , 19
38     , 49
39     , 50
39     , 51
40     , 13
40     , 52
20 pop51
41     , 32
41     , 44
42     , 53
42     , 54
43     , 55
43     , 56
44     , 57
44     , 58
45     , 33
45     , 59
46     , 36
46     , 60
47     , 29
47     , 21
48     , 61
48     , 62
49     , 36
49     , 21
50     , 6
50     , 26
20 pop61
51     , 63
51     , 64
52     , 65
52     , 30
53     , 26
53     , 66
54     , 67
54     , 14
55     , 68
55     , 69
56     , 30
56     , 70
57     , 71
57     , 19
58     , 69
58     , 6
59     , 14
59     , 30
60     , 72
60     , 50
20 pop71
61     , 73
61     , 74
62     , 10
62     , 75
63     , 69
63     , 76
64     , 77
64     , 38
65     , 78
65     , 65
66     , 79
66     , 80
67     , 81
67     , 82
68     , 21
68     , 30
69     , 69
69     , 70
70     , 83
70     , 84
20 pop81
71     , 85
71     , 86
72     , 86
72     , 87
73     , 88
73     , 89
74     , 90
74     , 91
75     , 92
75     , 93
76     , 94
76     , 95
77     , 96
77     , 97
78     , 14
78     , 98
79     , 46
79     , 14
80     , 44
80     , 99
20 pop91
81     , 95
81     , 100
82     , 101
82     , 102
83     , 103
83     , 101
84     , 95
84     , 74
85     , 14
85     , 104
86     , 34
86     , 105
87     , 106
87     , 98
88     , 64
88     , 101
89     , 72
89     , 95
90     , 95
90     , 107
20 pop101
91     , 108
91     , 21
92     , 109
92     , 110
93     , 92
93     , 90
94     , 111
94     , 112
95     , 108
95     , 71
96     , 100
96     , 34
97     , 98
97     , 113
98     , 14
98     , 114
99     , 21
99     , 69
100     , 75
100     , 115
