10 1. stepstone_mtdna_m94.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 94; Mrca Moy= 3.07987e+06; MRCA MAX=4815120
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 2
4     , 6
4     , 2
5     , 5
5     , 7
6     , 8
6     , 4
7     , 9
7     , 10
8     , 11
8     , 12
9     , 13
9     , 14
10     , 15
10     , 16
20 pop21
11     , 15
11     , 17
12     , 18
12     , 19
13     , 14
13     , 20
14     , 21
14     , 20
15     , 12
15     , 22
16     , 21
16     , 12
17     , 23
17     , 14
18     , 24
18     , 25
19     , 26
19     , 13
20     , 27
20     , 25
20 pop31
21     , 28
21     , 29
22     , 2
22     , 30
23     , 31
23     , 32
24     , 33
24     , 34
25     , 35
25     , 36
26     , 37
26     , 38
27     , 39
27     , 40
28     , 41
28     , 42
29     , 43
29     , 16
30     , 44
30     , 29
20 pop41
31     , 45
31     , 46
32     , 4
32     , 47
33     , 31
33     , 48
34     , 49
34     , 50
35     , 38
35     , 45
36     , 44
36     , 51
37     , 2
37     , 52
38     , 16
38     , 53
39     , 40
39     , 54
40     , 55
40     , 56
20 pop51
41     , 57
41     , 58
42     , 41
42     , 43
43     , 59
43     , 60
44     , 61
44     , 62
45     , 63
45     , 64
46     , 44
46     , 39
47     , 65
47     , 66
48     , 31
48     , 67
49     , 44
49     , 68
50     , 1
50     , 69
20 pop61
51     , 70
51     , 71
52     , 70
52     , 69
53     , 65
53     , 72
54     , 14
54     , 70
55     , 73
55     , 16
56     , 21
56     , 74
57     , 75
57     , 21
58     , 76
58     , 12
59     , 67
59     , 77
60     , 78
60     , 57
20 pop71
61     , 79
61     , 80
62     , 38
62     , 34
63     , 81
63     , 82
64     , 16
64     , 29
65     , 29
65     , 82
66     , 83
66     , 63
67     , 82
67     , 84
68     , 85
68     , 80
69     , 86
69     , 38
70     , 70
70     , 49
20 pop81
71     , 74
71     , 29
72     , 70
72     , 3
73     , 82
73     , 87
74     , 88
74     , 46
75     , 89
75     , 90
76     , 91
76     , 16
77     , 70
77     , 92
78     , 93
78     , 94
79     , 16
79     , 67
80     , 95
80     , 59
20 pop91
81     , 96
81     , 76
82     , 73
82     , 97
83     , 98
83     , 3
84     , 97
84     , 99
85     , 3
85     , 96
86     , 46
86     , 33
87     , 85
87     , 100
88     , 76
88     , 86
89     , 101
89     , 102
90     , 3
90     , 91
20 pop101
91     , 100
91     , 103
92     , 104
92     , 73
93     , 105
93     , 60
94     , 106
94     , 3
95     , 106
95     , 107
96     , 99
96     , 76
97     , 97
97     , 105
98     , 99
98     , 33
99     , 3
99     , 85
100     , 60
100     , 79
