10 1. stepstone_mtdna_m70.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 70; Mrca Moy= 4.81512e+06; MRCA MAX=4815120
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 8
6     , 11
7     , 12
7     , 13
8     , 14
8     , 15
9     , 16
9     , 17
10     , 7
10     , 3
20 pop21
11     , 15
11     , 11
12     , 18
12     , 4
13     , 19
13     , 20
14     , 21
14     , 22
15     , 10
15     , 3
16     , 2
16     , 23
17     , 24
17     , 9
18     , 3
18     , 10
19     , 9
19     , 18
20     , 3
20     , 25
20 pop31
21     , 26
21     , 27
22     , 28
22     , 29
23     , 7
23     , 11
24     , 30
24     , 7
25     , 27
25     , 7
26     , 31
26     , 32
27     , 33
27     , 34
28     , 35
28     , 36
29     , 37
29     , 19
30     , 21
30     , 15
20 pop41
31     , 38
31     , 39
32     , 19
32     , 25
33     , 7
33     , 40
34     , 41
34     , 42
35     , 43
35     , 44
36     , 19
36     , 30
37     , 30
37     , 34
38     , 45
38     , 26
39     , 15
39     , 46
40     , 32
40     , 47
20 pop51
41     , 48
41     , 27
42     , 49
42     , 32
43     , 50
43     , 51
44     , 47
44     , 52
45     , 53
45     , 23
46     , 54
46     , 55
47     , 23
47     , 56
48     , 57
48     , 58
49     , 59
49     , 51
50     , 30
50     , 27
20 pop61
51     , 60
51     , 61
52     , 49
52     , 45
53     , 51
53     , 58
54     , 62
54     , 63
55     , 24
55     , 64
56     , 65
56     , 45
57     , 66
57     , 67
58     , 62
58     , 68
59     , 22
59     , 69
60     , 70
60     , 71
20 pop71
61     , 22
61     , 72
62     , 73
62     , 73
63     , 24
63     , 74
64     , 75
64     , 76
65     , 63
65     , 64
66     , 77
66     , 78
67     , 7
67     , 27
68     , 79
68     , 63
69     , 80
69     , 81
70     , 82
70     , 19
20 pop81
71     , 23
71     , 83
72     , 84
72     , 85
73     , 59
73     , 63
74     , 86
74     , 87
75     , 63
75     , 88
76     , 71
76     , 89
77     , 90
77     , 59
78     , 75
78     , 19
79     , 52
79     , 91
80     , 92
80     , 93
20 pop91
81     , 94
81     , 95
82     , 70
82     , 89
83     , 96
83     , 97
84     , 93
84     , 94
85     , 11
85     , 98
86     , 99
86     , 100
87     , 70
87     , 94
88     , 95
88     , 62
89     , 8
89     , 51
90     , 58
90     , 59
20 pop101
91     , 101
91     , 96
92     , 89
92     , 27
93     , 8
93     , 58
94     , 17
94     , 63
95     , 54
95     , 59
96     , 94
96     , 93
97     , 102
97     , 72
98     , 103
98     , 66
99     , 104
99     , 95
100     , 104
100     , 93
