10 1. stepstone_mtdna_m98.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 98; Mrca Moy= 1.41431e+06; MRCA MAX=4815120
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 4
4     , 6
4     , 7
5     , 4
5     , 8
6     , 9
6     , 10
7     , 4
7     , 11
8     , 12
8     , 13
9     , 14
9     , 15
10     , 5
10     , 5
20 pop21
11     , 16
11     , 17
12     , 18
12     , 19
13     , 20
13     , 4
14     , 6
14     , 21
15     , 3
15     , 22
16     , 23
16     , 2
17     , 24
17     , 19
18     , 25
18     , 26
19     , 27
19     , 28
20     , 27
20     , 29
20 pop31
21     , 30
21     , 31
22     , 32
22     , 33
23     , 32
23     , 7
24     , 16
24     , 34
25     , 35
25     , 36
26     , 6
26     , 36
27     , 37
27     , 38
28     , 24
28     , 23
29     , 39
29     , 28
30     , 21
30     , 40
20 pop41
31     , 41
31     , 42
32     , 43
32     , 44
33     , 45
33     , 16
34     , 46
34     , 47
35     , 48
35     , 49
36     , 37
36     , 50
37     , 36
37     , 51
38     , 52
38     , 53
39     , 53
39     , 54
40     , 49
40     , 36
20 pop51
41     , 55
41     , 56
42     , 57
42     , 58
43     , 36
43     , 16
44     , 59
44     , 6
45     , 39
45     , 60
46     , 43
46     , 61
47     , 62
47     , 36
48     , 33
48     , 63
49     , 43
49     , 6
50     , 64
50     , 64
20 pop61
51     , 16
51     , 39
52     , 65
52     , 36
53     , 33
53     , 16
54     , 62
54     , 66
55     , 67
55     , 68
56     , 16
56     , 69
57     , 44
57     , 16
58     , 70
58     , 16
59     , 63
59     , 69
60     , 71
60     , 72
20 pop71
61     , 43
61     , 63
62     , 73
62     , 74
63     , 18
63     , 75
64     , 36
64     , 65
65     , 76
65     , 77
66     , 78
66     , 79
67     , 80
67     , 47
68     , 63
68     , 47
69     , 81
69     , 36
70     , 51
70     , 61
20 pop81
71     , 71
71     , 58
72     , 47
72     , 63
73     , 82
73     , 83
74     , 84
74     , 85
75     , 68
75     , 67
76     , 47
76     , 47
77     , 86
77     , 43
78     , 81
78     , 87
79     , 53
79     , 88
80     , 89
80     , 90
20 pop91
81     , 91
81     , 92
82     , 37
82     , 93
83     , 94
83     , 70
84     , 95
84     , 96
85     , 66
85     , 71
86     , 97
86     , 63
87     , 66
87     , 18
88     , 98
88     , 53
89     , 70
89     , 67
90     , 87
90     , 99
20 pop101
91     , 100
91     , 16
92     , 85
92     , 101
93     , 93
93     , 102
94     , 99
94     , 103
95     , 15
95     , 104
96     , 105
96     , 104
97     , 106
97     , 107
98     , 63
98     , 18
99     , 36
99     , 108
100     , 109
100     , 91
