10 1. stepstone_mtdna_m51.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 51; Mrca Moy= 2.96843e+06; MRCA MAX=4334836
20 pop11
1     , 1
1     , 2
2     , 3
2     , 2
3     , 4
3     , 5
4     , 6
4     , 1
5     , 7
5     , 8
6     , 9
6     , 10
7     , 11
7     , 12
8     , 13
8     , 14
9     , 4
9     , 12
10     , 15
10     , 16
20 pop21
11     , 17
11     , 18
12     , 19
12     , 19
13     , 14
13     , 20
14     , 21
14     , 15
15     , 22
15     , 23
16     , 24
16     , 25
17     , 12
17     , 26
18     , 27
18     , 28
19     , 29
19     , 30
20     , 31
20     , 32
20 pop31
21     , 3
21     , 5
22     , 18
22     , 33
23     , 5
23     , 34
24     , 35
24     , 3
25     , 36
25     , 37
26     , 18
26     , 29
27     , 26
27     , 38
28     , 12
28     , 38
29     , 5
29     , 31
30     , 39
30     , 40
20 pop41
31     , 18
31     , 8
32     , 41
32     , 42
33     , 20
33     , 3
34     , 43
34     , 44
35     , 11
35     , 3
36     , 45
36     , 46
37     , 3
37     , 47
38     , 18
38     , 1
39     , 40
39     , 48
40     , 30
40     , 30
20 pop51
41     , 49
41     , 50
42     , 51
42     , 52
43     , 53
43     , 54
44     , 55
44     , 56
45     , 57
45     , 58
46     , 59
46     , 53
47     , 7
47     , 40
48     , 12
48     , 60
49     , 56
49     , 61
50     , 39
50     , 18
20 pop61
51     , 62
51     , 63
52     , 64
52     , 18
53     , 65
53     , 63
54     , 3
54     , 66
55     , 34
55     , 67
56     , 68
56     , 69
57     , 70
57     , 71
58     , 72
58     , 73
59     , 74
59     , 75
60     , 76
60     , 62
20 pop71
61     , 77
61     , 77
62     , 78
62     , 79
63     , 63
63     , 18
64     , 80
64     , 81
65     , 63
65     , 82
66     , 83
66     , 83
67     , 84
67     , 65
68     , 85
68     , 54
69     , 86
69     , 55
70     , 87
70     , 84
20 pop81
71     , 87
71     , 88
72     , 65
72     , 70
73     , 89
73     , 90
74     , 12
74     , 65
75     , 91
75     , 87
76     , 92
76     , 3
77     , 83
77     , 46
78     , 93
78     , 90
79     , 94
79     , 18
80     , 18
80     , 61
20 pop91
81     , 95
81     , 91
82     , 88
82     , 96
83     , 97
83     , 76
84     , 98
84     , 99
85     , 46
85     , 98
86     , 100
86     , 101
87     , 84
87     , 82
88     , 102
88     , 103
89     , 74
89     , 104
90     , 93
90     , 34
20 pop101
91     , 12
91     , 105
92     , 61
92     , 106
93     , 107
93     , 34
94     , 76
94     , 108
95     , 109
95     , 61
96     , 110
96     , 34
97     , 74
97     , 80
98     , 12
98     , 107
99     , 106
99     , 111
100     , 61
100     , 112
