10 1. stepstone_mtdna_m28.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 28; Mrca Moy= 1.61458e+06; MRCA MAX=4334836
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 5
6     , 10
6     , 11
7     , 6
7     , 6
8     , 12
8     , 10
9     , 6
9     , 13
10     , 14
10     , 10
20 pop21
11     , 15
11     , 16
12     , 8
12     , 17
13     , 18
13     , 10
14     , 19
14     , 20
15     , 11
15     , 21
16     , 6
16     , 22
17     , 8
17     , 23
18     , 24
18     , 3
19     , 25
19     , 26
20     , 11
20     , 27
20 pop31
21     , 28
21     , 29
22     , 25
22     , 16
23     , 30
23     , 28
24     , 16
24     , 31
25     , 10
25     , 32
26     , 25
26     , 6
27     , 33
27     , 34
28     , 35
28     , 30
29     , 30
29     , 27
30     , 24
30     , 8
20 pop41
31     , 36
31     , 37
32     , 29
32     , 33
33     , 38
33     , 39
34     , 34
34     , 40
35     , 6
35     , 14
36     , 41
36     , 42
37     , 43
37     , 44
38     , 45
38     , 24
39     , 33
39     , 46
40     , 40
40     , 13
20 pop51
41     , 47
41     , 48
42     , 49
42     , 50
43     , 51
43     , 52
44     , 53
44     , 54
45     , 45
45     , 55
46     , 56
46     , 57
47     , 3
47     , 58
48     , 59
48     , 60
49     , 61
49     , 62
50     , 40
50     , 45
20 pop61
51     , 50
51     , 63
52     , 23
52     , 57
53     , 64
53     , 65
54     , 23
54     , 44
55     , 66
55     , 59
56     , 55
56     , 67
57     , 47
57     , 11
58     , 11
58     , 37
59     , 68
59     , 67
60     , 55
60     , 69
20 pop71
61     , 59
61     , 70
62     , 71
62     , 72
63     , 73
63     , 23
64     , 74
64     , 75
65     , 76
65     , 77
66     , 23
66     , 59
67     , 78
67     , 79
68     , 80
68     , 81
69     , 82
69     , 43
70     , 11
70     , 83
20 pop81
71     , 84
71     , 85
72     , 11
72     , 86
73     , 87
73     , 88
74     , 89
74     , 23
75     , 90
75     , 91
76     , 31
76     , 11
77     , 92
77     , 11
78     , 93
78     , 59
79     , 90
79     , 59
80     , 23
80     , 43
20 pop91
81     , 87
81     , 36
82     , 94
82     , 95
83     , 96
83     , 68
84     , 97
84     , 98
85     , 11
85     , 99
86     , 43
86     , 100
87     , 101
87     , 49
88     , 70
88     , 64
89     , 59
89     , 82
90     , 102
90     , 11
20 pop101
91     , 31
91     , 103
92     , 104
92     , 105
93     , 11
93     , 43
94     , 106
94     , 11
95     , 101
95     , 107
96     , 82
96     , 93
97     , 64
97     , 91
98     , 107
98     , 70
99     , 108
99     , 109
100     , 45
100     , 49
